player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3530,Hiroki Sakai,90,0,0,0.0,0,72,55,0,0,0.0,2,1,3,1,0,0,5,1,4,2,1,2,3,2,1,16
5664,Salif Sané,90,1,0,0.005534246,0,69,53,0,0,0.0,2,0,6,2,3,0,8,1,6,2,4,3,1,1,0,21
5694,Hotaru Yamaguchi,35,2,0,0.083568824,1,12,9,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,9
8407,Ádám Szalai,55,0,0,0.0,0,12,8,0,1,0.146321,2,0,1,0,0,0,1,0,2,1,0,0,0,0,0,7
8541,Kenan Karaman,90,5,1,1.1188075080000002,2,29,23,0,0,0.0,3,1,6,2,3,1,5,0,7,4,1,0,2,2,0,18
8551,Felix Klaus,10,0,0,0.0,0,3,2,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
8947,Ron-Robert Zieler,90,0,0,0.0,0,30,22,0,0,0.0,0,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0
12316,Oliver Sorg,90,0,0,0.0,0,38,25,0,0,0.0,1,1,4,2,1,0,9,2,5,1,3,1,2,7,1,10
13125,Iver Tobias Rørvik Fossum,80,2,0,0.09594683,0,25,18,0,1,0.030167943,1,0,0,2,1,0,2,0,2,2,2,1,3,0,0,18
23341,Alexander Milosevic,90,2,0,0.13124951,1,45,37,0,0,0.0,0,0,3,1,0,0,8,2,3,0,0,3,1,6,1,11
30287,Ceyhun Gülselam,90,2,0,0.070002483,0,66,51,0,2,0.31456657000000005,3,2,9,5,7,0,5,4,6,4,0,0,2,5,2,25
38524,Hiroshi Kiyotake,90,1,0,0.030167943,1,55,37,0,4,0.243737996,6,3,7,0,3,0,3,1,4,2,0,0,1,1,1,6
400614,Christian Schulz,90,0,0,0.0,0,40,31,0,1,0.026213763,0,0,2,4,0,0,3,1,3,0,4,0,2,1,0,7
