player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3016,Allan Saint-Maximin,22,0,0,0.0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,4,3,0,1,0,0,0,6
3164,Marcelo Antônio Guedes Filho,90,0,0,0.0,0,22,15,0,0,0.0,0,0,2,1,1,1,3,1,4,1,7,1,2,2,0,8
3530,Hiroki Sakai,90,0,0,0.0,0,24,14,0,0,0.0,0,0,2,0,0,0,5,1,0,0,6,4,1,4,1,18
5664,Salif Sané,90,2,0,0.094372803,0,24,13,0,0,0.0,0,0,4,1,2,0,5,0,5,1,2,2,3,3,0,20
8541,Kenan Karaman,83,0,0,0.0,0,9,6,0,0,0.0,1,0,2,1,2,1,5,2,5,3,2,0,1,2,2,26
8543,Manuel Schmiedebach,90,0,0,0.0,0,23,14,0,0,0.0,0,0,0,1,2,2,7,4,4,1,2,1,1,6,1,25
8551,Felix Klaus,7,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8558,Charlison Benschop,33,0,0,0.0,0,9,5,0,0,0.0,0,0,3,1,0,0,1,0,3,1,1,0,1,0,0,20
8947,Ron-Robert Zieler,90,0,0,0.0,0,38,24,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,1
13126,Miiko Martín Albornoz Inola,90,1,0,0.0076694083,0,31,19,0,1,0.11788323,0,0,2,2,0,0,6,1,3,0,1,1,3,4,1,16
20027,Mevlüt Erdinç,57,1,0,0.1477454,0,5,5,0,0,0.0,3,0,2,0,0,0,2,0,5,2,0,0,1,1,0,7
24914,Edgar Prib,90,1,0,0.02016735,0,13,6,0,0,0.0,6,2,3,1,2,1,3,3,3,1,3,0,0,3,2,24
400613,Leon Andreasen,68,1,0,0.11788323,0,16,11,0,1,0.064889826,0,0,0,2,0,0,5,0,1,1,2,0,2,0,0,20
400614,Christian Schulz,90,0,0,0.0,0,20,18,0,0,0.0,0,0,1,2,0,0,1,0,1,0,6,4,2,0,0,7
