player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,1788,49,13,7.572097464,23,754,578,5,30,4.491557108,104,64,189,29,46,6,66,26,85,50,4,15,29,35,12,306
3478,Francesc Fàbregas i Soler,1871,37,5,4.001976205,14,1746,1511,9,46,8.4135630885,44,30,202,37,38,7,71,20,109,34,12,10,34,36,7,352
3958,Pedro Eliezer Rodríguez Ledesma,2010,58,10,7.686214818,25,959,781,6,36,4.8352148075,69,35,223,27,47,7,55,17,84,38,10,13,30,26,4,328
4320,Neymar da Silva Santos Junior,1346,50,6,7.1292031520000005,21,770,647,6,33,4.6115629,131,79,274,26,78,18,38,10,52,52,1,3,16,13,2,209
4324,Daniel Alves da Silva,2160,29,2,1.928520911,8,2096,1761,3,35,4.292549068,88,56,223,55,45,11,111,50,155,29,48,26,43,76,25,394
4891,Ibrahim Afellay,4,0,0,0.0,0,8,8,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
5203,Sergio Busquets i Burgos,2296,8,1,0.541812387,2,2124,1981,2,19,1.3511895126,38,34,141,28,54,19,109,49,135,17,46,24,35,59,14,402
5211,Jordi Alba Ramos,848,5,0,0.69941561,3,800,703,1,15,1.604442324,12,10,65,14,12,7,22,6,63,8,33,14,19,9,3,105
5213,Gerard Piqué Bernabéu,1691,18,2,2.2061493036,6,1085,988,0,1,0.015342129,9,8,189,22,13,9,65,26,148,9,157,20,37,45,9,141
5216,Andrés Iniesta Luján,1931,34,2,1.6970616426,8,1729,1554,6,43,4.0147418896,103,70,308,18,67,2,48,24,104,25,16,15,32,33,7,280
5503,Lionel Andrés Messi Cuccittini,2499,162,28,23.658447603699997,77,1490,1240,11,71,6.358878951,281,197,388,15,78,8,35,15,96,85,0,4,21,17,6,186
5506,Javier Alejandro Mascherano,2091,3,0,0.19495177600000002,0,1328,1186,0,1,0.043541044,5,3,186,31,21,10,107,48,114,4,115,25,37,72,22,241
6357,Jonathan dos Santos Ramírez,18,0,0,0.0,0,13,12,0,0,0.0,0,0,3,0,1,1,0,0,0,0,2,0,1,0,0,7
6379,Sergi Roberto Carnicer,130,2,0,0.23258857,1,95,82,0,1,0.19258486,4,4,15,3,3,1,4,1,5,2,1,3,2,1,1,28
6593,Martín Montoya Torralbo,762,3,0,0.21676915300000002,1,556,482,1,4,1.10936788,19,14,52,9,8,0,48,11,42,15,21,4,18,26,5,130
6658,Cristian Tello Herrera,321,17,1,1.0588438869999999,5,163,126,0,6,0.423092954,16,9,42,2,1,0,10,7,19,9,0,1,4,7,3,56
7068,Marc Bartra Aregall,1228,6,1,1.190428105,2,793,726,0,1,0.039503347,11,5,103,18,9,6,54,25,66,1,73,16,28,36,10,161
20125,Carles Puyol i Saforcada,427,1,1,0.5677155,1,235,213,0,1,0.12374163,0,0,21,2,4,2,9,1,21,2,27,6,7,5,1,44
20131,Xavier Hernández Creus,1898,27,2,2.0158261974,8,2290,2069,2,38,3.273586399,20,17,267,1,23,2,36,9,86,13,16,5,13,22,4,206
20176,Víctor Valdés Arribas,2003,0,0,0.0,0,591,412,0,0,0.0,0,0,31,0,2,1,0,0,89,0,1,0,1,0,0,0
22102,Adriano Correia Claro,1801,26,2,1.326738535,10,1441,1267,1,17,1.1669088810000001,34,23,187,39,22,8,74,23,106,15,64,20,27,41,12,214
25831,Jean Marie Dongou Tsafack,6,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
26005,José Manuel Pinto Colorado,787,0,0,0.0,0,244,177,0,0,0.0,3,2,8,0,1,1,0,0,47,0,0,0,1,0,0,1
27053,Alexandre Dimitri Song-Billong,774,2,0,0.130577342,1,555,502,0,6,0.579665212,14,12,81,20,9,0,31,13,56,9,18,7,25,17,6,145
