player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,86,4,1,0.944757064,2,27,22,0,3,0.325630386,10,8,10,1,3,0,4,2,3,5,0,2,0,3,0,17
3478,Francesc Fàbregas i Soler,90,1,0,0.17240706,1,93,80,0,3,0.284596163,2,2,11,2,2,0,6,3,6,1,1,0,1,4,0,17
3958,Pedro Eliezer Rodríguez Ledesma,60,4,1,0.229767111,2,29,21,1,2,0.8692310799999999,4,2,5,1,1,0,2,1,4,3,2,0,2,2,0,9
4324,Daniel Alves da Silva,90,0,0,0.0,0,78,63,0,0,0.0,4,3,9,2,3,0,2,1,4,0,1,3,0,2,1,16
4891,Ibrahim Afellay,4,0,0,0.0,0,8,8,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
5203,Sergio Busquets i Burgos,90,1,0,0.06597333,0,96,90,0,0,0.0,2,2,4,1,3,1,3,2,6,0,1,1,2,2,1,19
5211,Jordi Alba Ramos,90,2,0,0.18302199,2,77,74,0,0,0.0,2,2,8,2,0,0,1,0,4,1,1,1,2,1,0,9
5213,Gerard Piqué Bernabéu,90,3,1,0.51354754,1,66,62,0,0,0.0,0,0,9,2,1,1,1,0,10,1,5,1,1,1,0,11
5503,Lionel Andrés Messi Cuccittini,90,4,0,0.39444055999999994,0,62,50,1,3,0.26354394000000003,9,9,17,0,2,0,0,0,4,2,0,1,1,0,0,6
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,76,72,0,0,0.0,0,0,8,1,2,0,5,4,7,0,1,3,2,5,1,14
6379,Sergi Roberto Carnicer,13,0,0,0.0,0,14,12,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,4
6658,Cristian Tello Herrera,30,2,0,0.117452469,0,10,7,0,0,0.0,0,0,4,0,0,0,1,1,1,1,0,0,1,1,0,6
20131,Xavier Hernández Creus,77,2,0,0.0996236814,1,107,98,0,4,0.306505572,2,2,10,0,1,0,1,1,2,1,0,0,0,1,0,6
20176,Víctor Valdés Arribas,90,0,0,0.0,0,16,12,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
