player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5678,Jefferson Andrés Lerma Solís,90,1,0,0.027890377,0,45,36,0,1,0.06352023,2,1,9,0,1,0,3,1,5,1,1,0,1,1,0,13
6647,Zouhair Feddal,90,1,0,0.071868375,0,60,54,0,1,0.028306218,1,1,11,2,1,1,3,1,5,0,4,0,3,2,1,11
6659,Víctor Camarasa Ferrando,72,0,0,0.0,0,52,49,0,0,0.0,4,1,9,2,1,1,2,1,9,1,0,1,2,1,0,25
6668,José Luis Morales Nogales,90,1,0,0.028306218,0,31,20,0,1,0.07964864,9,4,12,2,2,0,4,0,5,5,0,3,2,0,0,19
7141,Giuseppe Rossi,62,3,0,0.352730438,2,18,16,1,1,0.5093214,1,0,1,0,0,0,2,1,4,3,0,0,1,1,1,16
8801,Iván López Mendoza,90,0,0,0.0,0,53,36,0,2,0.12325126,5,3,11,4,0,0,2,2,4,1,2,0,1,2,2,6
23791,Víctor Casadesús Castaño,28,1,0,0.029242234,0,17,13,0,1,0.022726864,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,3
23843,Diego Mariño Villar,90,0,0,0.0,0,34,28,0,0,0.0,1,1,2,0,0,0,0,0,3,0,0,0,1,0,0,0
23943,Rubén García Santos,18,2,0,0.08954904999999999,1,9,9,0,0,0.0,3,2,5,1,1,0,1,0,1,0,0,0,0,0,0,4
24149,José Antonio García Rabasco,24,1,0,0.022726864,0,31,29,0,2,0.10111060899999999,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,5
25134,Deyverson Brum Silva Acosta,90,2,1,0.5889700400000001,1,26,16,0,0,0.0,2,0,1,1,2,1,7,1,1,1,3,3,2,2,0,24
27122,Simão Mate,66,0,0,0.0,0,41,34,0,0,0.0,0,0,4,1,0,0,2,1,3,0,8,2,2,1,0,7
27480,Lucas Alfonso Orbán Alegre,90,0,0,0.0,0,55,45,0,0,0.0,3,1,7,2,2,1,7,3,1,0,3,1,2,6,2,16
27656,Carl Medjani,90,0,0,0.0,0,28,24,0,0,0.0,1,1,7,0,0,0,4,0,1,0,1,0,0,0,0,4
