player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6659,Víctor Camarasa Ferrando,80,1,0,0.033312876,0,25,21,0,0,0.0,1,1,5,1,2,1,3,1,5,3,2,0,0,1,0,17
6668,José Luis Morales Nogales,13,1,0,0.018908428,0,8,3,0,0,0.0,2,2,3,1,0,0,0,0,2,0,0,0,1,0,0,2
6730,Rubén Iván Martínez Andrade,90,0,0,0.0,0,24,10,0,0,0.0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0
6784,Antonio García Aranda,90,0,0,0.0,0,34,25,0,0,0.0,4,3,5,2,1,0,3,1,2,1,3,1,2,1,1,11
8801,Iván López Mendoza,77,1,0,0.017021637,0,30,17,0,0,0.0,4,2,6,1,0,0,4,4,6,0,4,1,1,4,3,8
23791,Víctor Casadesús Castaño,20,1,0,0.11607975,0,5,3,0,0,0.0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
23943,Rubén García Santos,10,1,0,0.020097189,0,6,5,0,0,0.0,1,0,3,1,2,1,0,0,2,0,1,0,0,0,0,5
23970,José María Martín-Bejarano Serrano,70,0,0,0.0,0,28,22,0,0,0.0,3,1,4,0,3,2,3,2,6,0,0,0,0,2,1,12
24149,José Antonio García Rabasco,90,2,1,0.08305942000000001,1,54,39,0,2,0.149392626,1,1,7,3,3,0,1,1,12,0,1,1,1,1,0,22
25134,Deyverson Brum Silva Acosta,90,2,0,0.114963515,0,21,14,0,1,0.025051335,2,1,5,2,4,0,7,2,5,2,0,0,1,3,0,23
25824,Ángel Trujillo Canorea,90,0,0,0.0,0,11,8,0,0,0.0,0,0,0,0,0,0,2,0,1,0,8,0,4,0,0,3
26023,Juan Francisco García García,90,1,0,0.057893697,0,38,21,0,0,0.0,2,1,4,0,0,0,1,0,6,0,4,3,0,0,0,9
27122,Simão Mate,90,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,2
27250,Nabil Ghilas,90,1,0,0.025051335,1,26,16,0,2,0.109070093,5,4,10,0,0,0,5,1,2,4,0,0,0,1,1,10
