player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5678,Jefferson Andrés Lerma Solís,2682,1.2416107382550337,0.03355704697986577,0.07257634440939598,0.10067114093959731,40.63758389261745,30.369127516778523,0.06711409395973154,0.87248322147651,0.07232036459731543,1.1409395973154361,0.5704697986577181,4.563758389261745,1.8456375838926173,0.9395973154362416,0.2684563758389262,3.7583892617449663,1.174496644295302,5.6375838926174495,1.0402684563758389,1.9798657718120805,1.7785234899328861,1.4093959731543624,1.8791946308724832,0.436241610738255,15.906040268456376
6647,Zouhair Feddal,2520,0.39285714285714285,0.03571428571428571,0.05225377071428571,0.10714285714285715,40.60714285714286,30.857142857142858,0.03571428571428571,0.2142857142857143,0.03150040092857143,0.3214285714285714,0.3214285714285714,6.75,1.4285714285714284,0.5714285714285714,0.3571428571428571,2.8928571428571423,0.7857142857142857,3.7142857142857144,0.17857142857142855,7.107142857142857,3.0357142857142856,1.642857142857143,1.3571428571428572,0.3214285714285714,7.5
6659,Víctor Camarasa Ferrando,2115,1.1914893617021276,0.0851063829787234,0.1013612984255319,0.3404255319148936,46.723404255319146,39.23404255319149,0.12765957446808512,0.8936170212765958,0.058095873646808516,2.042553191489362,1.0638297872340425,8.51063829787234,1.8297872340425534,1.3617021276595744,0.2127659574468085,4.212765957446808,1.2765957446808511,5.957446808510638,1.8297872340425534,1.319148936170213,1.3617021276595744,1.2765957446808511,1.8297872340425534,0.6808510638297872,19.659574468085108
6668,José Luis Morales Nogales,2667,2.4296962879640045,0.23622047244094488,0.170563079848144,0.7424071991001124,33.813273340832396,23.082114735658042,0.13498312710911137,1.8560179977502813,0.16813841659167605,5.703037120359955,2.9696287964004497,11.169853768278964,0.7761529808773903,1.3498312710911136,0.3712035995500562,2.9021372328458943,0.5736782902137233,5.500562429696288,3.6445444319460067,0.43869516310461193,1.4510686164229472,2.02474690663667,1.1811023622047243,0.3712035995500562,17.17660292463442
6684,Roger Martí Salvador,650,2.9076923076923076,0.0,0.26107010778461537,1.523076923076923,18.0,10.938461538461539,0.0,0.8307692307692308,0.08629308013846153,1.2461538461538462,0.8307692307692308,3.046153846153846,3.3230769230769233,1.523076923076923,0.8307692307692308,5.3999999999999995,1.1076923076923078,3.3230769230769233,2.353846153846154,0.5538461538461539,0.13846153846153847,0.6923076923076923,1.2461538461538462,0.8307692307692308,21.046153846153846
6730,Rubén Iván Martínez Andrade,1350,0.0,0.0,0.0,0.0,27.533333333333335,16.066666666666666,0.0,0.0,0.0,0.0,0.0,1.7333333333333334,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,4.466666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
6784,Antonio García Aranda,2387,0.4147465437788018,0.0,0.008417008557184752,0.11311269375785504,51.12693757855048,37.327188940092164,0.0754084625052367,0.8671973188102221,0.07148164271889401,2.375366568914956,1.3196480938416424,7.7293674067867615,1.9983242563887724,1.7343946376204442,0.4901550062840385,3.280268118977796,0.980310012568077,5.3917050691244235,1.5458734813573523,2.375366568914956,2.2999581064097194,2.0737327188940093,1.5458734813573523,0.4901550062840385,11.273565144532887
6787,Pedro López Muñoz,1296,0.41666666666666663,0.06944444444444445,0.025246000555555554,0.1388888888888889,49.09722222222223,38.333333333333336,0.0,0.20833333333333331,0.009192361666666668,2.1527777777777777,1.3194444444444444,5.625,1.8055555555555554,1.5277777777777777,0.41666666666666663,3.125,0.9722222222222222,4.930555555555555,0.5555555555555556,2.5,2.2916666666666665,2.986111111111111,2.013888888888889,0.3472222222222222,14.722222222222223
7141,Giuseppe Rossi,1153,2.575888985255854,0.4683434518647008,0.3585156361274935,1.3269731136166523,25.836947094535994,20.529054640069383,0.15611448395490027,1.717259323503903,0.1439978860928014,3.8248048568950566,2.341717259323504,5.464006938421509,1.0147441457068516,1.6392020815264525,0.2341717259323504,3.9809193408499564,0.546400693842151,4.293148308759758,3.200346921075455,0.6244579358196011,0.546400693842151,1.5611448395490024,0.7025151777970512,0.31222896790980054,17.250650477016478
8801,Iván López Mendoza,958,0.5636743215031316,0.0,0.012315414551148226,0.0,41.61795407098121,29.592901878914404,0.0,0.3757828810020876,0.015100679498956158,2.2546972860125263,1.5970772442588728,5.542797494780793,1.7849686847599167,0.7515657620041752,0.2818371607515658,4.509394572025053,2.066805845511482,4.3215031315240084,0.5636743215031316,2.7244258872651357,1.5970772442588728,2.44258872651357,3.1941544885177455,1.221294363256785,12.21294363256785
23791,Víctor Casadesús Castaño,950,1.1368421052631579,0.28421052631578947,0.11210708955789472,0.28421052631578947,36.66315789473684,25.105263157894736,0.09473684210526316,1.1368421052631579,0.10286347585263159,1.8,1.4210526315789473,5.11578947368421,2.2736842105263158,1.5157894736842106,0.47368421052631576,6.91578947368421,0.37894736842105264,4.0736842105263165,1.3263157894736841,0.6631578947368421,0.7578947368421053,1.231578947368421,0.9473684210526315,0.0,12.126315789473685
