player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5678,Jefferson Andrés Lerma Solís,90,0,0,0.0,0,52,39,0,1,0.041667104,1,0,5,1,0,0,1,1,5,1,5,1,2,1,0,7
6659,Víctor Camarasa Ferrando,45,2,0,0.13948985,0,28,25,0,1,0.051216155,0,0,4,0,1,0,0,0,3,1,4,0,1,0,0,3
6668,José Luis Morales Nogales,72,2,0,0.056840946,0,24,16,0,3,0.424059513,3,1,12,0,1,0,1,0,5,1,0,0,0,0,0,8
7141,Giuseppe Rossi,45,0,0,0.0,0,14,12,0,0,0.0,0,0,2,1,1,0,3,0,1,0,0,0,1,0,0,8
23843,Diego Mariño Villar,90,0,0,0.0,0,25,20,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
23943,Rubén García Santos,18,1,1,0.07158858,1,8,8,0,1,0.00738027,2,0,3,0,0,0,1,0,2,2,0,0,0,0,0,3
24149,José Antonio García Rabasco,90,1,0,0.034287103,0,57,42,1,2,0.081078205,0,0,6,1,0,0,1,1,4,1,1,2,2,1,1,8
25134,Deyverson Brum Silva Acosta,90,6,0,0.6767940990000001,2,18,10,0,0,0.0,1,1,2,1,2,1,7,0,5,1,0,0,1,0,0,17
26012,David Navarro Pedrós,45,0,0,0.0,0,15,14,0,0,0.0,0,0,2,0,0,0,2,0,2,0,2,0,1,0,0,1
26211,Joan Verdú Fernández,90,1,0,0.051216155,1,51,41,0,1,0.015173842,1,1,5,1,3,0,0,0,5,1,1,1,0,0,0,5
27122,Simão Mate,90,0,0,0.0,0,46,40,0,0,0.0,0,0,6,5,3,0,6,1,10,0,7,2,2,3,0,14
27463,Mauricio Andrés Cuero Castillo,45,1,0,0.009489625,1,19,14,0,1,0.057346486,4,2,11,0,2,0,1,0,0,1,0,0,0,0,0,2
27480,Lucas Alfonso Orbán Alegre,90,0,0,0.0,0,28,21,0,0,0.0,0,0,5,1,3,2,3,2,1,0,5,0,1,3,1,11
27656,Carl Medjani,90,0,0,0.0,0,36,28,0,1,0.13210958,0,0,8,0,0,0,2,0,1,0,8,1,0,0,0,4
