player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5678,Jefferson Andrés Lerma Solís,90,0,0,0.0,0,25,18,1,1,0.40733704,0,0,0,6,1,1,3,2,5,0,4,2,2,3,0,17
6647,Zouhair Feddal,90,0,0,0.0,0,27,19,0,0,0.0,1,1,7,0,0,0,3,1,4,0,6,4,1,1,1,2
6659,Víctor Camarasa Ferrando,90,1,0,0.092599474,0,33,24,0,0,0.0,2,1,7,1,0,0,5,2,6,0,2,2,3,4,1,19
6668,José Luis Morales Nogales,78,1,0,0.020636017,0,22,12,0,2,0.056815803,0,0,7,1,2,0,2,0,3,2,0,0,2,2,0,13
6787,Pedro López Muñoz,90,1,0,0.028994039,1,41,28,0,0,0.0,1,1,3,3,0,0,4,2,7,0,4,5,3,3,1,12
7141,Giuseppe Rossi,90,0,0,0.0,0,24,16,0,2,0.039510113,2,2,5,0,2,1,8,2,1,6,2,2,0,3,2,11
23791,Víctor Casadesús Castaño,64,1,1,0.40733704,1,18,10,0,1,0.08270177,0,0,3,0,1,0,9,0,3,0,1,1,0,1,0,4
23843,Diego Mariño Villar,90,0,0,0.0,0,40,28,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
23943,Rubén García Santos,12,0,0,0.0,0,3,1,0,0,0.0,0,0,1,0,0,0,1,0,2,0,0,1,1,0,0,5
25134,Deyverson Brum Silva Acosta,26,1,0,0.031246759,0,15,10,0,1,0.092599474,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,7
26023,Juan Francisco García García,90,1,0,0.0064229337,0,38,23,0,0,0.0,0,0,3,2,1,1,2,0,5,0,3,1,2,1,0,5
26211,Joan Verdú Fernández,29,0,0,0.0,0,13,10,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,2
27463,Mauricio Andrés Cuero Castillo,61,4,0,0.15333413499999998,3,18,9,0,0,0.0,3,3,9,2,0,0,1,1,5,1,0,1,1,1,1,9
27656,Carl Medjani,90,0,0,0.0,0,21,11,0,0,0.0,0,0,1,3,1,1,3,0,0,0,4,0,2,0,0,4
