player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6647,Zouhair Feddal,90,0,0,0.0,0,55,44,0,0,0.0,0,0,17,1,0,0,4,0,7,0,9,2,3,1,0,4
6659,Víctor Camarasa Ferrando,90,3,0,0.158146565,0,66,59,0,0,0.0,2,0,13,1,1,0,3,0,7,1,2,0,1,0,0,15
6668,José Luis Morales Nogales,90,1,0,0.009492893,0,30,21,0,3,0.17553419299999998,8,3,7,0,2,1,3,0,1,3,0,1,1,0,0,10
6684,Roger Martí Salvador,23,0,0,0.0,0,2,2,0,0,0.0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,3
6730,Rubén Iván Martínez Andrade,90,0,0,0.0,0,32,25,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6784,Antonio García Aranda,90,0,0,0.0,0,59,49,0,2,0.088415633,3,2,11,1,4,0,5,2,5,0,1,2,2,3,1,17
6787,Pedro López Muñoz,90,1,0,0.05690268,0,72,50,0,0,0.0,5,1,18,2,0,0,2,0,8,1,4,2,2,0,0,11
23791,Víctor Casadesús Castaño,31,1,0,0.022925377,0,12,6,0,0,0.0,0,0,2,2,0,0,1,0,1,1,0,1,1,0,0,5
23943,Rubén García Santos,59,1,0,0.03687431,0,26,17,0,0,0.0,3,1,5,0,1,1,2,1,3,2,2,1,2,2,0,17
24149,José Antonio García Rabasco,73,1,0,0.19057645,0,42,35,0,3,0.06929258,0,0,5,2,2,2,3,1,3,0,0,1,0,1,0,19
25134,Deyverson Brum Silva Acosta,67,3,0,0.8478198739999999,0,16,11,0,0,0.0,1,0,0,1,3,2,8,1,4,0,1,1,1,2,0,19
26012,David Navarro Pedrós,90,1,0,0.038261138,1,54,49,0,0,0.0,0,0,8,2,0,0,3,1,9,0,6,2,1,1,0,7
27122,Simão Mate,90,1,0,0.03840086,0,53,43,0,0,0.0,0,0,5,1,1,1,5,1,6,0,6,1,2,1,0,14
27250,Nabil Ghilas,17,1,0,0.031512953,0,3,1,0,0,0.0,0,0,1,0,1,1,3,0,1,1,0,0,0,0,0,2
