player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5678,Jefferson Andrés Lerma Solís,90,0,0,0.0,0,28,18,0,0,0.0,1,1,3,3,1,1,4,2,3,0,0,3,1,2,0,24
6647,Zouhair Feddal,90,1,0,0.027601399,1,46,33,0,1,0.06700719,1,1,8,4,3,1,2,1,3,0,10,2,3,1,1,6
6659,Víctor Camarasa Ferrando,23,0,0,0.0,0,12,7,1,1,0.21423587,0,0,4,0,0,0,3,1,1,2,0,0,0,1,1,9
6668,José Luis Morales Nogales,90,3,1,0.270519092,1,13,7,0,2,0.198318704,9,3,11,0,0,0,5,1,5,2,0,2,3,2,0,15
6784,Antonio García Aranda,90,0,0,0.0,0,57,29,1,1,0.07102571,4,1,4,3,2,2,6,0,5,1,1,2,2,0,0,7
6787,Pedro López Muñoz,90,0,0,0.0,0,45,34,0,0,0.0,2,2,5,0,1,1,4,1,2,0,2,4,2,4,1,13
23843,Diego Mariño Villar,90,0,0,0.0,0,36,19,0,1,0.022314422,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0
24149,José Antonio García Rabasco,90,0,0,0.0,0,49,32,0,3,0.155203399,2,1,1,2,1,0,4,1,8,0,2,0,2,2,0,15
25134,Deyverson Brum Silva Acosta,45,3,1,0.28437489,1,20,11,0,0,0.0,1,0,1,1,1,1,0,0,2,0,2,0,0,0,0,4
26012,David Navarro Pedrós,90,0,0,0.0,0,26,19,0,0,0.0,0,0,0,0,3,2,3,2,3,2,4,2,0,2,0,5
27122,Simão Mate,45,0,0,0.0,0,19,13,0,0,0.0,2,2,0,2,3,2,1,1,2,0,1,0,1,1,0,8
27123,Jordi Xumetra Feliu,31,0,0,0.0,0,9,5,0,0,0.0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,3
27250,Nabil Ghilas,67,2,0,0.13550415999999998,1,17,11,0,0,0.0,5,2,5,2,1,0,4,0,1,3,0,1,0,0,0,11
27463,Mauricio Andrés Cuero Castillo,59,1,0,0.078602724,0,17,11,0,1,0.06849697,3,2,4,1,1,1,2,0,2,1,0,0,2,1,0,8
