player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3063,Danilo Luiz da Silva,90,0,0,0.0,0,80,69,1,2,0.34261136,0,0,7,3,1,0,3,3,1,0,2,3,1,3,0,9
3990,Jesé Rodríguez Ruiz,7,0,0,0.0,0,4,2,0,0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,Francisco Román Alarcón Suárez,18,1,0,0.09303157,0,15,14,0,0,0.0,1,1,5,1,0,0,1,1,2,1,0,0,0,1,1,9
5200,Lucas Vázquez Iglesias,83,3,1,0.136831908,1,60,48,0,0,0.0,1,1,8,0,0,0,2,0,5,5,0,0,3,0,0,4
5201,Sergio Ramos García,90,0,0,0.0,0,67,63,0,0,0.0,0,0,6,0,1,1,1,0,0,0,1,3,1,0,0,5
5207,Cristiano Ronaldo dos Santos Aveiro,90,6,0,0.22596500600000002,2,41,30,0,1,0.06254407,5,4,11,2,1,0,2,0,1,6,0,0,1,0,0,8
5463,Luka Modrić,78,3,1,0.17916849899999998,1,70,64,0,5,0.257623178,2,2,13,0,1,0,0,0,11,0,0,5,0,0,0,9
5485,Raphaël Varane,90,1,0,0.082417026,0,47,43,0,0,0.0,0,0,6,0,0,0,2,1,4,1,1,4,3,2,0,6
5539,Carlos Henrique Casimiro,90,0,0,0.0,0,78,72,0,0,0.0,0,0,6,5,4,2,2,1,6,0,2,1,4,2,0,19
5552,Marcelo Vieira da Silva Júnior,90,1,0,0.008743569,0,94,73,0,2,0.062166161,3,2,10,0,2,0,1,1,5,0,0,1,1,1,1,4
5574,Toni Kroos,72,1,0,0.03200397,0,103,92,0,5,0.24757235800000005,2,2,20,0,1,0,2,1,7,0,0,0,0,2,1,8
5597,Keylor Navas Gamboa,90,0,0,0.0,0,29,21,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
5695,James David Rodríguez Rubio,12,0,0,0.0,0,16,15,0,0,0.0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,2
19677,Karim Benzema,90,4,1,0.647921153,2,42,34,1,1,0.044922158,1,0,3,0,0,0,3,1,1,3,0,0,0,2,1,11
