player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3063,Danilo Luiz da Silva,90,0,0,0.0,0,44,33,0,0,0.0,0,0,3,2,1,0,4,3,2,0,3,1,1,4,0,12
4926,Francisco Román Alarcón Suárez,36,1,0,0.036220405,0,23,15,0,0,0.0,6,5,7,2,1,0,1,0,2,0,0,0,1,0,0,5
5201,Sergio Ramos García,90,0,0,0.0,0,39,33,0,2,0.485898915,0,0,4,2,0,0,4,1,0,0,7,0,1,4,0,11
5207,Cristiano Ronaldo dos Santos Aveiro,90,2,0,0.4511168,2,31,28,0,1,0.036408696,3,1,8,2,2,0,4,0,2,1,0,0,0,1,0,7
5463,Luka Modrić,90,1,0,0.049863577,0,63,54,0,2,0.054642513000000004,0,0,10,2,4,1,4,3,7,1,1,2,0,3,1,14
5485,Raphaël Varane,90,1,0,0.38924152,1,45,35,0,0,0.0,0,0,3,1,0,0,4,0,2,0,9,2,4,2,0,7
5552,Marcelo Vieira da Silva Júnior,58,1,0,0.096657395,0,36,27,0,0,0.0,1,1,6,0,0,0,2,1,5,0,0,0,1,1,1,10
5574,Toni Kroos,90,0,0,0.0,0,74,68,0,0,0.0,0,0,2,1,1,1,3,3,1,1,0,2,0,3,1,29
5597,Keylor Navas Gamboa,90,0,0,0.0,0,32,22,0,0,0.0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0
5695,James David Rodríguez Rubio,54,2,0,0.085952099,2,29,22,0,0,0.0,2,1,0,2,0,0,0,0,4,1,1,0,2,0,0,19
5721,Daniel Carvajal Ramos,32,1,0,0.047859967,0,17,14,0,1,0.12909701,1,1,1,3,0,0,2,1,1,0,1,0,0,1,0,6
6399,Gareth Frank Bale,90,2,0,0.020708867,1,33,20,0,3,0.49298339300000005,2,0,5,0,0,0,1,0,0,0,0,0,1,0,0,19
19677,Karim Benzema,90,2,0,0.165505706,1,20,17,0,2,0.060015437,0,0,1,0,3,0,3,0,3,2,0,0,2,0,0,17
