player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3063,Danilo Luiz da Silva,63,0,0,0.0,0,48,41,0,1,0.10467761,2,2,4,2,1,0,2,0,0,0,1,3,1,1,0,5
3990,Jesé Rodríguez Ruiz,12,0,0,0.0,0,8,8,0,1,0.45097622,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
4926,Francisco Román Alarcón Suárez,90,1,0,0.10467761,1,69,65,0,2,0.056777745000000004,11,6,17,1,3,0,6,4,8,2,0,1,1,4,2,23
5207,Cristiano Ronaldo dos Santos Aveiro,90,6,0,0.8102662786999999,1,31,20,0,0,0.0,2,1,10,1,4,1,0,0,2,4,0,0,0,0,0,1
5463,Luka Modrić,90,1,0,0.07493462,0,96,89,0,2,0.11015892199999999,6,5,23,3,5,1,2,1,11,2,0,1,2,1,1,14
5485,Raphaël Varane,90,0,0,0.0,0,60,52,0,0,0.0,4,3,8,1,1,0,5,2,6,0,3,0,3,5,0,8
5552,Marcelo Vieira da Silva Júnior,90,0,0,0.0,0,82,67,0,1,0.047629677,6,3,9,1,2,0,8,6,10,2,0,1,2,8,4,14
5574,Toni Kroos,90,1,0,0.027363762,0,99,89,0,3,0.712847296,0,0,5,2,3,1,4,3,3,0,0,1,2,3,1,20
5597,Keylor Navas Gamboa,90,0,0,0.0,0,17,15,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
5695,James David Rodríguez Rubio,78,3,0,0.23039388,2,57,44,1,5,1.3245241267,4,2,4,1,0,0,2,0,3,2,0,0,2,0,0,11
5721,Daniel Carvajal Ramos,27,1,0,0.047629677,0,28,23,0,2,0.098558038,2,0,1,1,1,0,0,0,1,0,0,0,1,0,0,2
19677,Karim Benzema,90,6,1,1.7469841809999997,4,26,17,0,1,0.17348056,4,3,10,0,1,0,1,0,3,1,0,0,0,0,0,8
20016,Kléper Laveran Lima Ferreira,90,1,0,0.26730847,0,68,59,0,0,0.0,1,1,7,3,1,1,3,1,5,0,2,1,1,1,0,4
