player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4926,Francisco Román Alarcón Suárez,84,4,0,0.23223338,1,61,51,1,3,0.797303075,4,1,6,4,3,1,0,0,7,4,0,0,1,0,0,25
5186,Denis Cheryshev,14,1,0,0.15475419,0,11,9,0,0,0.0,2,2,2,2,2,0,1,0,4,2,0,0,1,1,0,7
5200,Lucas Vázquez Iglesias,90,1,0,0.28809595,1,47,39,0,2,0.102419961,0,0,8,1,4,1,4,3,4,1,1,2,1,3,1,21
5207,Cristiano Ronaldo dos Santos Aveiro,90,8,0,0.45345026829999996,5,31,24,0,1,0.23013206,2,1,7,0,0,0,1,0,0,1,0,0,1,0,0,0
5456,Mateo Kovačić,29,0,0,0.0,0,23,22,0,0,0.0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,6
5463,Luka Modrić,90,2,0,0.37310173999999996,1,97,86,0,2,0.055812665,5,3,19,0,4,0,3,1,7,0,0,0,0,2,1,17
5485,Raphaël Varane,90,1,0,0.069444135,0,69,66,0,0,0.0,0,0,10,0,0,0,3,1,5,0,2,0,3,2,1,7
5539,Carlos Henrique Casimiro,6,0,0,0.0,0,7,5,0,0,0.0,1,1,0,0,0,0,2,1,2,0,0,0,0,2,0,1
5552,Marcelo Vieira da Silva Júnior,90,0,0,0.0,0,71,62,0,0,0.0,5,2,9,1,1,0,7,4,4,1,2,3,2,6,1,9
5574,Toni Kroos,61,0,0,0.0,0,73,69,0,2,0.07645523500000001,2,1,6,0,0,0,2,2,3,0,0,2,0,2,2,19
5597,Keylor Navas Gamboa,90,0,0,0.0,0,25,19,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
5721,Daniel Carvajal Ramos,90,0,0,0.0,0,62,55,0,0,0.0,5,2,9,2,2,0,5,0,2,0,1,1,6,1,0,17
19677,Karim Benzema,76,2,1,0.88575614,1,22,14,0,2,0.16490996,3,1,5,1,2,0,3,0,3,2,0,0,2,0,0,8
20016,Kléper Laveran Lima Ferreira,90,1,0,0.034773424,1,78,72,0,0,0.0,0,0,11,1,0,0,2,1,3,0,0,1,3,1,0,10
