player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3990,Jesé Rodríguez Ruiz,28,0,0,0.0,0,19,15,1,1,0.5083977,0,0,3,1,1,0,1,1,3,0,0,0,0,1,0,3
4926,Francisco Román Alarcón Suárez,90,4,0,0.175917985,0,85,75,0,1,0.11053262,7,3,11,2,4,0,3,1,6,3,0,3,0,2,1,23
5200,Lucas Vázquez Iglesias,16,0,0,0.0,0,12,8,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,4
5201,Sergio Ramos García,90,0,0,0.0,0,80,72,0,0,0.0,0,0,9,3,0,0,0,0,3,0,1,3,3,0,0,7
5207,Cristiano Ronaldo dos Santos Aveiro,90,5,3,1.5316282899999998,4,29,26,0,3,0.256295566,3,2,9,0,3,1,1,1,3,1,0,0,1,1,0,10
5463,Luka Modrić,62,0,0,0.0,0,53,48,1,1,0.050442394,3,3,5,0,3,1,2,1,4,1,0,2,1,1,1,7
5485,Raphaël Varane,90,0,0,0.0,0,63,53,0,0,0.0,1,1,7,1,0,0,0,0,2,0,1,0,2,0,0,4
5539,Carlos Henrique Casimiro,21,0,0,0.0,0,13,10,0,0,0.0,0,0,2,3,1,0,0,0,2,0,0,1,0,0,0,11
5552,Marcelo Vieira da Silva Júnior,90,1,0,0.06579164,0,98,89,0,1,0.06970105,4,4,6,1,1,0,3,2,3,2,0,3,2,2,0,18
5574,Toni Kroos,69,0,0,0.0,0,55,51,0,0,0.0,1,0,7,2,5,1,0,0,2,0,1,1,0,0,0,16
5597,Keylor Navas Gamboa,90,0,0,0.0,0,19,17,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5695,James David Rodríguez Rubio,90,3,1,0.122897354,1,75,66,1,5,0.33139244900000003,2,2,4,3,2,0,1,1,4,0,0,2,1,1,0,21
5721,Daniel Carvajal Ramos,90,0,0,0.0,0,68,64,0,0,0.0,2,1,6,3,1,1,2,0,2,2,1,1,4,0,0,17
19677,Karim Benzema,74,5,1,0.5029285,2,27,23,0,0,0.0,1,0,5,1,2,0,2,0,0,0,0,0,0,0,0,6
