player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3253,Adil Rami,90,0,0,0.0,0,27,19,0,0,0.0,0,0,3,1,1,0,2,0,3,0,3,1,2,0,0,5
3486,Fernando Llorente Torres,8,0,0,0.0,0,7,3,0,0,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,3
3497,Vicente Iborra De La Fuente,31,0,0,0.0,0,17,8,0,0,0.0,0,0,0,4,2,1,5,0,2,0,1,0,1,1,0,6
3637,Grzegorz Krychowiak,90,2,0,0.21464434,0,48,41,0,0,0.0,0,0,6,3,2,0,2,2,9,0,2,4,3,2,1,22
5504,Éver Maximiliano David Banega,90,0,0,0.0,0,54,43,0,4,0.570300676,2,1,6,3,8,1,4,3,9,1,0,0,0,3,2,21
6356,Michael Krohn-Dehli,59,2,0,0.114373775,0,31,28,0,0,0.0,2,1,7,0,0,0,1,0,3,1,0,0,2,1,0,10
6401,Kevin Gameiro,82,2,0,0.62342725,2,8,4,0,0,0.0,3,1,4,0,1,1,6,0,1,3,1,0,1,0,0,6
6823,Sergio Rico González,90,0,0,0.0,0,25,13,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
6841,Víctor Machín Pérez,90,0,0,0.0,0,28,19,0,2,0.283019935,1,0,6,3,5,1,9,5,5,0,1,2,2,5,1,18
8523,Yevhen Konoplyanka,71,1,0,0.08456434,0,19,11,0,0,0.0,6,1,9,1,3,2,1,1,3,0,0,0,3,1,0,7
10476,Timothée Kolodziejczak,90,1,0,0.030955246,0,45,38,0,0,0.0,0,0,9,1,0,0,2,1,1,0,5,2,0,1,1,2
21210,Mariano Ferreira Filho,90,0,0,0.0,0,36,21,0,0,0.0,3,1,8,3,2,1,2,2,3,0,1,1,4,2,0,13
23816,José Antonio Reyes Calderón,19,1,0,0.027218202,0,6,4,0,1,0.04027114,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,4
27483,Benoît Trémoulinas,90,0,0,0.0,0,50,32,0,0,0.0,4,2,4,3,2,0,7,2,0,0,4,0,0,5,1,19
