player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3253,Adil Rami,90,0,0,0.0,0,71,61,0,0,0.0,0,0,18,1,2,1,1,1,5,0,1,1,0,1,0,2
3486,Fernando Llorente Torres,81,1,0,0.08343124,1,16,8,0,1,0.018545488,1,0,1,1,1,1,8,1,2,1,0,0,2,2,0,12
3637,Grzegorz Krychowiak,90,0,0,0.0,0,70,59,0,0,0.0,1,1,11,1,2,0,6,2,7,1,2,4,0,3,0,15
5504,Éver Maximiliano David Banega,90,6,0,0.295382453,2,102,79,0,1,0.022854868,4,2,27,1,3,0,3,1,4,2,0,2,0,1,0,20
5737,Steven N''Kemboanza Mike Christopher Nzonzi,45,1,0,0.018545488,0,35,32,0,0,0.0,0,0,3,1,0,0,0,0,3,1,0,1,0,0,0,6
6356,Michael Krohn-Dehli,90,0,0,0.0,0,77,64,0,2,0.12320225300000001,2,1,18,1,0,0,5,3,4,1,1,1,1,4,1,16
6401,Kevin Gameiro,22,2,2,1.10113518,2,5,4,0,0,0.0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,6
6718,Sergio Escudero Palomo,90,1,0,0.015041965,0,66,50,0,2,0.26953487,3,2,6,3,0,0,6,2,3,0,3,3,2,5,0,20
6823,Sergio Rico González,90,0,0,0.0,0,25,24,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6841,Víctor Machín Pérez,68,0,0,0.0,0,33,24,0,4,0.222666024,2,1,6,0,1,0,2,1,4,0,0,0,0,1,1,11
8523,Yevhen Konoplyanka,45,6,0,0.478954631,2,29,20,1,1,0.31763518,3,3,13,1,0,0,1,1,5,1,0,1,0,1,0,7
10476,Timothée Kolodziejczak,90,0,0,0.0,0,75,66,0,0,0.0,1,1,20,1,2,0,6,5,8,0,0,0,0,6,2,8
21210,Mariano Ferreira Filho,90,1,0,0.020931473,0,61,45,0,1,0.034690455,2,1,5,1,1,0,3,1,4,0,0,4,0,1,0,16
23816,José Antonio Reyes Calderón,9,0,0,0.0,0,19,14,0,1,0.09392093,0,0,6,0,0,0,1,0,1,1,0,1,1,1,0,5
