player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3253,Adil Rami,90,1,0,0.07744218,0,28,22,0,1,0.07258291,0,0,1,0,1,1,1,0,2,0,3,1,0,0,0,8
3497,Vicente Iborra De La Fuente,90,0,0,0.0,0,31,24,0,0,0.0,1,0,1,1,1,1,3,3,3,0,1,3,2,3,1,22
3637,Grzegorz Krychowiak,90,1,0,0.17950061,0,29,25,0,0,0.0,0,0,1,1,2,1,1,1,2,0,3,1,1,1,0,8
5504,Éver Maximiliano David Banega,72,1,0,0.044340104,1,33,25,0,1,0.17950061,3,2,8,1,3,0,2,2,4,0,1,0,0,2,2,13
5737,Steven N''Kemboanza Mike Christopher Nzonzi,90,0,0,0.0,0,30,29,0,0,0.0,1,0,0,3,1,0,3,1,3,0,2,1,2,1,0,10
6401,Kevin Gameiro,80,3,0,0.84691475,0,12,9,0,0,0.0,1,0,4,1,1,0,1,0,3,2,0,0,1,0,0,19
6672,Jorge Andújar Moreno,90,0,0,0.0,0,37,22,0,1,0.16858116,0,0,4,0,0,0,2,0,0,0,3,0,2,0,0,7
6841,Víctor Machín Pérez,90,2,0,0.24116407,1,26,15,0,0,0.0,2,1,7,2,3,0,5,1,1,2,0,1,3,3,1,23
7788,Ciro Immobile,10,0,0,0.0,0,3,2,0,0,0.0,0,0,1,1,1,0,1,1,1,1,2,0,0,1,1,4
8523,Yevhen Konoplyanka,26,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,4
21210,Mariano Ferreira Filho,18,0,0,0.0,0,12,7,0,0,0.0,0,0,2,2,1,1,2,1,2,0,0,1,1,2,1,7
23816,José Antonio Reyes Calderón,64,2,0,0.025316535,0,30,14,0,4,0.9069309940000001,3,1,3,0,3,0,2,0,6,1,1,3,4,2,0,13
27111,António Alberto Bastos Pimparel,90,0,0,0.0,0,34,21,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
27483,Benoît Trémoulinas,90,0,0,0.0,0,38,31,0,0,0.0,1,0,6,0,1,0,1,1,1,0,2,0,3,1,0,8
