player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3486,Fernando Llorente Torres,8,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3497,Vicente Iborra De La Fuente,3,0,0,0.0,0,1,0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
3637,Grzegorz Krychowiak,90,0,0,0.0,0,56,45,0,0,0.0,2,2,7,2,5,2,8,3,2,0,5,5,4,6,2,14
5504,Éver Maximiliano David Banega,69,0,0,0.0,0,34,23,0,0,0.0,4,4,9,1,4,1,1,1,4,3,0,0,0,1,1,13
6356,Michael Krohn-Dehli,90,0,0,0.0,0,44,33,0,0,0.0,3,1,7,2,1,1,3,2,2,1,0,1,0,2,2,19
6401,Kevin Gameiro,82,2,2,0.9666665999999999,2,16,9,0,0,0.0,0,0,3,1,0,0,6,2,2,2,0,0,0,3,1,16
6672,Jorge Andújar Moreno,90,1,0,0.17560053,1,49,37,0,0,0.0,3,2,6,2,1,0,6,1,3,2,5,1,0,2,0,9
6823,Sergio Rico González,90,0,0,0.0,0,42,28,0,0,0.0,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,0
6825,Daniel Filipe Martins Carriço,90,0,0,0.0,0,53,44,0,0,0.0,0,0,0,0,1,0,6,2,2,0,10,0,1,3,1,7
6841,Víctor Machín Pérez,90,1,0,0.10501708,1,42,33,1,2,0.35876713000000005,4,3,8,1,2,0,2,0,6,0,0,0,4,0,0,28
7154,Sebastián Carlos Cristóforo Pepe,87,0,0,0.0,0,53,40,0,0,0.0,6,5,4,3,3,0,4,1,10,0,1,4,2,1,1,24
8523,Yevhen Konoplyanka,21,0,0,0.0,0,6,4,0,1,0.10501708,1,0,4,0,2,1,2,1,0,2,0,0,0,1,0,1
10476,Timothée Kolodziejczak,90,0,0,0.0,0,38,36,0,0,0.0,0,0,3,0,0,0,3,2,3,0,1,0,3,2,0,7
27483,Benoît Trémoulinas,90,0,0,0.0,0,38,25,0,0,0.0,1,1,4,0,1,1,1,0,3,0,2,2,2,0,0,12
