player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3253,Adil Rami,90,0,0,0.0,0,40,34,0,0,0.0,0,0,6,2,1,1,1,0,1,0,8,0,2,0,0,6
3486,Fernando Llorente Torres,69,1,0,0.2863193,0,19,9,0,1,0.2325654,1,1,2,6,1,1,6,0,2,0,1,1,0,0,0,18
3637,Grzegorz Krychowiak,90,0,0,0.0,0,38,34,0,0,0.0,0,0,3,2,4,1,5,2,2,1,5,4,3,4,1,13
5504,Éver Maximiliano David Banega,90,1,0,0.023958834,1,58,50,0,2,0.064612199,4,3,9,2,2,0,4,1,6,2,1,1,1,1,1,20
6349,Federico Julián Fazio,90,0,0,0.0,0,38,27,0,0,0.0,0,0,4,2,0,0,3,2,2,0,2,1,5,3,1,10
6356,Michael Krohn-Dehli,90,0,0,0.0,0,32,24,1,1,0.0859035,0,0,1,0,0,0,5,0,3,1,0,2,1,2,0,9
6401,Kevin Gameiro,31,1,1,0.0859035,1,6,4,0,1,0.023958834,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,4
6672,Jorge Andújar Moreno,90,2,0,0.286289006,0,43,33,0,1,0.2863193,1,1,4,4,0,0,8,2,1,0,4,3,1,5,0,21
6718,Sergio Escudero Palomo,90,1,0,0.2325654,1,47,38,0,0,0.0,2,1,10,2,2,0,2,1,7,2,2,3,2,2,1,11
6823,Sergio Rico González,90,0,0,0.0,0,31,21,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
6841,Víctor Machín Pérez,45,1,0,0.039068293,1,25,15,0,0,0.0,0,0,6,2,3,1,2,1,4,1,1,1,1,1,1,8
7154,Sebastián Carlos Cristóforo Pepe,59,0,0,0.0,0,26,22,0,0,0.0,0,0,3,1,1,1,4,2,4,0,0,1,0,3,1,21
8523,Yevhen Konoplyanka,21,0,0,0.0,0,6,4,0,1,0.2607451,0,0,1,0,4,0,1,0,1,1,0,0,0,0,0,1
23802,Juan Muñoz Muñoz,45,0,0,0.0,0,5,3,0,0,0.0,0,0,3,0,0,0,3,1,2,1,0,0,2,1,0,11
