player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3486,Fernando Llorente Torres,45,3,1,0.5057409429999999,2,21,14,0,2,0.052806166,1,1,1,2,0,0,3,1,2,1,2,3,1,2,1,10
3637,Grzegorz Krychowiak,90,0,0,0.0,0,32,28,0,0,0.0,2,2,7,2,5,2,5,2,6,1,1,3,0,2,0,16
5504,Éver Maximiliano David Banega,45,1,0,0.13632716,1,28,24,0,0,0.0,0,0,7,1,0,0,1,0,3,2,1,1,0,1,0,13
5737,Steven N''Kemboanza Mike Christopher Nzonzi,90,0,0,0.0,0,39,29,0,2,0.16535036,0,0,4,2,1,0,6,2,2,0,1,1,2,2,1,21
6356,Michael Krohn-Dehli,61,3,0,0.0605555624,0,32,24,0,2,0.194306493,3,2,8,2,2,1,1,1,2,2,0,1,1,1,0,11
6401,Kevin Gameiro,90,3,0,0.24052009000000002,1,17,9,0,1,0.13632716,2,1,6,0,4,1,4,2,5,4,1,0,0,2,1,16
6672,Jorge Andújar Moreno,90,0,0,0.0,0,38,30,0,1,0.0077493964,4,2,8,2,0,0,1,0,4,0,3,2,2,0,0,13
6823,Sergio Rico González,90,0,0,0.0,0,30,23,0,0,0.0,0,0,2,0,1,0,0,0,6,0,0,1,0,0,0,0
6841,Víctor Machín Pérez,29,0,0,0.0,0,13,9,0,0,0.0,1,1,4,0,0,0,2,0,2,2,0,0,0,0,0,9
7948,Marco Andreolli,90,0,0,0.0,0,36,31,0,0,0.0,0,0,4,1,0,0,3,2,3,0,1,2,5,3,0,6
8523,Yevhen Konoplyanka,18,0,0,0.0,0,7,4,0,0,0.0,2,1,2,0,1,0,2,0,2,1,0,0,0,1,0,6
10476,Timothée Kolodziejczak,90,0,0,0.0,0,47,37,0,0,0.0,0,0,8,2,0,0,6,2,6,0,4,3,2,3,1,10
21210,Mariano Ferreira Filho,90,1,0,0.0218917,0,46,34,1,1,0.31143445,1,0,5,4,0,0,4,1,4,0,1,2,0,4,0,9
23816,José Antonio Reyes Calderón,72,2,0,0.134223908,2,28,18,0,0,0.0,2,2,6,2,3,1,3,0,5,3,1,0,1,0,0,15
