player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3253,Adil Rami,90,1,0,0.04496815,0,55,43,0,0,0.0,0,0,6,2,2,0,0,0,4,0,5,1,0,0,0,6
3486,Fernando Llorente Torres,21,2,1,0.46359405,2,5,3,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3
3497,Vicente Iborra De La Fuente,69,0,0,0.0,0,25,14,0,0,0.0,0,0,0,0,1,1,3,2,1,2,3,0,3,3,1,7
3637,Grzegorz Krychowiak,90,2,0,0.148861203,0,53,43,0,0,0.0,0,0,8,2,4,2,5,5,6,1,3,5,1,5,2,18
5737,Steven N''Kemboanza Mike Christopher Nzonzi,29,0,0,0.0,0,21,14,0,0,0.0,0,0,6,0,0,0,0,0,4,1,1,0,0,0,0,5
6356,Michael Krohn-Dehli,61,0,0,0.0,0,33,29,0,1,0.121354125,0,0,4,0,1,1,2,0,2,1,0,1,0,0,0,12
6401,Kevin Gameiro,90,0,0,0.0,0,12,11,0,0,0.0,1,0,3,2,2,1,7,0,2,1,0,0,2,1,0,14
6672,Jorge Andújar Moreno,61,0,0,0.0,0,28,21,0,0,0.0,0,0,2,1,2,0,3,1,2,2,1,0,3,1,1,8
6823,Sergio Rico González,90,0,0,0.0,0,32,28,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
6841,Víctor Machín Pérez,90,0,0,0.0,0,27,17,0,1,0.014929269,2,2,11,3,3,2,1,0,2,3,1,1,1,1,0,22
8523,Yevhen Konoplyanka,90,1,0,0.014929269,1,35,23,1,4,0.536069278,3,2,10,2,0,0,3,0,6,0,1,3,0,0,0,14
10476,Timothée Kolodziejczak,90,0,0,0.0,0,50,36,0,0,0.0,0,0,10,1,2,1,1,0,7,1,3,0,3,0,0,5
21210,Mariano Ferreira Filho,29,0,0,0.0,0,13,10,0,0,0.0,1,1,0,0,0,0,1,1,1,1,1,3,0,1,1,3
27483,Benoît Trémoulinas,90,0,0,0.0,0,49,39,0,0,0.0,3,2,2,1,0,0,2,0,3,1,2,1,0,0,0,8
