player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2943,Lucas Deaux,90,1,0,0.12467953,1,46,37,0,0,0.0,1,0,4,2,2,1,6,4,6,0,1,2,3,5,3,29
3004,Oswaldo Augusto Vizcarrondo Araújo,90,1,0,0.06546146,1,30,21,0,0,0.0,0,0,2,1,1,1,6,3,2,0,8,4,1,4,1,14
3114,Emiliano Sala,90,2,0,0.1339372375,0,22,17,0,3,0.164078791,1,0,0,3,0,0,12,0,3,0,5,0,1,0,0,22
3144,Léo Dubois,90,0,0,0.0,0,41,27,0,1,0.00857192,1,0,3,1,0,0,7,1,4,0,1,2,4,2,0,14
3174,Lévy Koffi Djidji,90,0,0,0.0,0,22,15,0,0,0.0,0,0,2,0,0,0,2,2,4,0,6,0,3,2,1,13
3319,Yacine Bammou,80,2,0,0.030479022,1,37,23,0,0,0.0,0,0,6,2,0,0,4,0,9,3,1,0,1,1,0,18
3375,Adrien Thomasson,90,1,0,0.0060970886,1,54,42,0,1,0.096903704,3,3,16,7,1,0,3,0,11,1,3,0,6,1,0,26
10746,Ermir Lenjani,90,0,0,0.0,0,46,31,0,1,0.06546146,0,0,4,0,0,0,1,0,2,0,2,0,2,1,0,6
12351,Alejandro Bedoya,90,2,0,0.227075512,0,41,32,0,2,0.1280616026,0,0,8,1,0,0,5,0,4,0,1,2,1,2,0,17
25377,Rémy Riou,90,0,0,0.0,0,33,21,0,1,0.0119727235,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0
31687,Adryan Oliveira Tavares,10,1,0,0.008098831,0,5,3,0,1,0.18659602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
43896,Thomas Henry,10,0,0,0.0,0,4,4,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,5
401477,Johan Audel,80,2,0,0.128204134,2,30,20,0,1,0.040479492,1,1,7,1,4,0,2,0,6,2,2,0,2,1,0,17
