player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3004,Oswaldo Augusto Vizcarrondo Araújo,90,1,0,0.05537907,0,27,16,0,0,0.0,1,1,0,5,2,1,4,0,2,0,7,1,0,1,0,10
3114,Emiliano Sala,90,2,0,0.076229403,0,20,13,0,1,0.027090799,1,0,1,3,1,1,4,1,3,6,0,1,3,1,0,24
3144,Léo Dubois,90,0,0,0.0,0,52,34,0,0,0.0,1,1,12,2,1,0,7,3,6,0,1,0,0,4,2,19
3151,Jules Iloki,74,0,0,0.0,0,21,9,0,0,0.0,1,0,6,2,0,0,3,1,4,4,0,3,2,2,1,20
3174,Lévy Koffi Djidji,90,0,0,0.0,0,30,25,0,0,0.0,1,0,1,3,0,0,6,0,4,0,5,1,2,0,0,12
3319,Yacine Bammou,81,1,0,0.027090799,0,30,20,0,0,0.0,0,0,1,3,4,3,2,1,1,1,0,2,0,1,1,24
3375,Adrien Thomasson,83,1,0,0.0666463,1,34,27,0,0,0.0,0,0,4,1,1,0,1,0,4,1,1,2,1,0,0,16
3404,Youssouf Sabaly,90,0,0,0.0,0,66,56,0,0,0.0,2,1,18,5,1,1,2,0,6,1,0,2,0,1,0,19
4377,Maxime Dupé,90,0,0,0.0,0,30,19,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
4380,Guillaume Gillet,90,0,0,0.0,0,50,43,0,1,0.02723626,2,2,2,2,1,1,2,1,3,1,0,5,1,2,0,16
7350,Birama Touré,90,0,0,0.0,0,43,32,0,0,0.0,3,2,9,0,2,0,7,2,6,2,2,2,0,5,1,20
10746,Ermir Lenjani,9,0,0,0.0,0,6,5,0,3,0.150819697,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,2
12351,Alejandro Bedoya,16,1,0,0.053089634,1,12,9,0,1,0.03387841,1,1,2,0,0,0,1,0,1,1,0,1,0,0,0,4
31687,Adryan Oliveira Tavares,7,1,0,0.02723626,1,5,5,0,0,0.0,4,3,4,0,1,0,0,0,1,0,0,0,0,0,0,4
