player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3004,Oswaldo Augusto Vizcarrondo Araújo,90,0,0,0.0,0,37,27,0,0,0.0,0,0,2,2,1,0,2,2,1,0,12,3,0,2,0,9
3144,Léo Dubois,90,0,0,0.0,0,42,27,0,0,0.0,0,0,7,0,0,0,4,2,3,2,4,1,1,2,2,21
3151,Jules Iloki,90,1,0,0.030755095,0,37,26,0,3,0.19879814,5,3,7,2,2,1,3,0,6,4,0,1,3,0,0,23
3174,Lévy Koffi Djidji,19,0,0,0.0,0,6,5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,2
3319,Yacine Bammou,90,3,0,0.166579682,1,48,33,0,2,0.078446019,2,2,7,3,1,0,9,0,3,1,0,1,2,3,0,29
3375,Adrien Thomasson,71,1,0,0.047690924,1,30,22,0,0,0.0,1,0,6,1,0,0,5,0,4,2,1,0,3,3,0,19
3404,Youssouf Sabaly,90,0,0,0.0,0,62,48,0,3,0.166579682,4,4,11,3,2,1,4,2,4,0,9,0,0,3,0,21
4380,Guillaume Gillet,90,1,0,0.04717871,0,41,27,0,0,0.0,1,1,2,3,2,0,5,1,6,1,1,4,1,3,1,16
6284,Kolbeinn Sigþórsson,90,1,0,0.06478202,0,31,22,0,0,0.0,0,0,2,2,6,1,9,0,2,0,0,0,0,0,0,27
10936,Lorik Agim Cana,71,0,0,0.0,0,23,17,0,0,0.0,0,0,1,2,1,0,4,0,2,0,7,0,2,2,0,10
25377,Rémy Riou,90,0,0,0.0,0,32,19,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
401477,Johan Audel,19,1,0,0.08683741,0,11,6,0,0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,8
401478,Rémi Gomis,90,0,0,0.0,0,47,34,0,0,0.0,0,0,6,3,2,1,4,2,8,0,2,1,1,3,0,16
