player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3004,Oswaldo Augusto Vizcarrondo Araújo,90,0,0,0.0,0,38,30,0,0,0.0,0,0,5,1,0,0,2,1,5,1,4,0,0,2,1,10
3114,Emiliano Sala,18,1,0,0.007679289,0,9,7,0,0,0.0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,8
3151,Jules Iloki,78,0,0,0.0,0,35,21,1,3,0.22884231700000002,2,1,7,3,1,0,3,1,3,0,0,0,3,1,1,15
3319,Yacine Bammou,84,4,1,0.2501660724,1,38,24,0,0,0.0,2,1,5,1,0,0,11,2,2,3,2,1,1,2,1,24
3375,Adrien Thomasson,90,1,0,0.13736628,0,63,52,0,1,0.007084162,1,1,10,0,2,0,7,2,9,3,1,0,1,5,0,32
3404,Youssouf Sabaly,90,1,0,0.007084162,0,73,51,0,0,0.0,2,0,12,1,0,0,7,3,12,3,0,0,1,5,2,19
4249,Wilfried Moimbé,90,1,0,0.068921596,1,47,33,0,1,0.0063920724,0,0,2,2,3,1,5,0,3,0,4,1,1,4,0,13
6284,Kolbeinn Sigþórsson,72,1,0,0.12692091,0,19,17,0,0,0.0,0,0,0,2,0,0,4,0,6,1,1,0,2,1,0,16
7350,Birama Touré,90,0,0,0.0,0,66,55,0,0,0.0,0,0,5,1,0,0,3,2,9,1,2,3,3,2,1,28
10461,Alexis Alégué Elandi,12,0,0,0.0,0,6,3,0,0,0.0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,6
10936,Lorik Agim Cana,90,1,0,0.019339997,0,47,39,0,1,0.12692091,0,0,9,2,0,0,4,0,6,0,7,0,2,0,0,9
25377,Rémy Riou,90,0,0,0.0,0,33,23,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2
31687,Adryan Oliveira Tavares,6,0,0,0.0,0,5,3,0,0,0.0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,4
401477,Johan Audel,90,0,0,0.0,0,35,25,0,3,0.110872565,3,1,5,0,0,0,3,1,8,1,0,0,1,1,1,19
