player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2943,Lucas Deaux,7,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
3004,Oswaldo Augusto Vizcarrondo Araújo,90,1,0,0.086210884,1,32,24,0,0,0.0,0,0,1,2,1,1,5,1,2,1,8,1,2,2,0,4
3114,Emiliano Sala,14,0,0,0.0,0,14,7,0,0,0.0,1,0,4,1,0,0,1,0,2,5,0,2,1,0,0,7
3151,Jules Iloki,83,3,0,0.553788871,1,28,22,0,0,0.0,4,3,10,3,0,0,5,1,7,4,1,0,4,3,0,24
3319,Yacine Bammou,90,1,0,0.010125297,0,34,27,0,1,0.37697947,1,0,3,4,1,0,4,1,3,2,0,2,3,1,1,32
3375,Adrien Thomasson,90,0,0,0.0,0,52,40,0,2,0.113454329,0,0,8,1,1,0,8,1,8,2,1,0,7,4,1,38
3404,Youssouf Sabaly,90,1,0,0.011047064,0,57,42,1,1,0.18064372,4,4,15,1,0,0,5,1,8,1,2,2,3,2,0,13
4249,Wilfried Moimbé,90,1,0,0.010110573,1,47,34,0,1,0.010125297,1,0,3,1,2,1,2,1,9,2,4,3,1,1,0,17
6284,Kolbeinn Sigþórsson,76,1,1,0.88471615,1,28,15,0,0,0.0,2,2,5,1,2,1,4,1,1,2,3,1,0,1,0,9
7350,Birama Touré,90,2,0,0.044293341,0,35,30,0,1,0.011047064,0,0,4,2,1,0,3,2,11,1,0,1,4,3,0,29
10461,Alexis Alégué Elandi,73,2,1,0.5576231899999999,2,15,12,0,1,0.047312874,2,1,3,1,0,0,0,0,4,2,1,0,2,0,0,17
10936,Lorik Agim Cana,90,0,0,0.0,0,25,17,0,0,0.0,0,0,2,0,1,1,2,0,6,1,1,3,2,0,0,9
25377,Rémy Riou,90,0,0,0.0,0,23,12,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
401477,Johan Audel,17,0,0,0.0,0,7,6,0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5
