player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2943,Lucas Deaux,26,0,0,0.0,0,7,7,0,0,0.0,0,0,2,1,0,0,1,1,2,1,0,0,0,1,1,9
3004,Oswaldo Augusto Vizcarrondo Araújo,90,1,0,0.12725879,0,22,16,0,0,0.0,0,0,0,2,0,0,3,0,0,0,6,1,2,0,0,9
3114,Emiliano Sala,90,2,0,0.09222412099999999,0,29,16,1,3,0.573772305,2,2,7,5,1,1,12,0,9,6,2,0,7,1,0,17
3151,Jules Iloki,4,1,0,0.40180698,0,5,2,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,3
3319,Yacine Bammou,90,3,1,0.154947286,2,40,30,0,0,0.0,3,0,11,3,2,1,9,1,10,6,4,0,1,1,1,28
3365,Valentin Rongier,64,0,0,0.0,0,29,23,0,2,0.11184350300000001,2,2,4,0,1,0,6,1,5,0,2,0,2,5,0,19
3375,Adrien Thomasson,86,1,1,0.3672967,1,50,38,0,1,0.035349198,3,1,8,2,0,0,1,0,4,1,1,2,7,1,0,29
3404,Youssouf Sabaly,90,0,0,0.0,0,51,40,0,0,0.0,1,1,5,5,0,0,8,2,7,2,5,0,2,4,2,19
4249,Wilfried Moimbé,90,0,0,0.0,0,45,27,1,1,0.3672967,2,0,2,3,1,0,11,3,5,0,2,2,2,6,1,15
7350,Birama Touré,90,0,0,0.0,0,27,21,0,1,0.12725879,1,0,5,1,0,0,3,2,6,1,1,3,4,3,1,26
10746,Ermir Lenjani,14,1,0,0.10123021,0,1,1,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,5
10936,Lorik Agim Cana,90,1,0,0.101654835,0,23,19,0,0,0.0,1,1,3,0,0,0,6,0,4,0,8,2,1,0,0,8
25377,Rémy Riou,90,0,0,0.0,0,35,17,0,0,0.0,0,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0
401477,Johan Audel,76,0,0,0.0,0,28,21,0,0,0.0,0,0,5,2,2,1,3,2,3,1,2,1,2,2,0,22
