player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3262,Łukasz Fabiański,90,0,0,0.0,0,41,26,0,1,0.05591812,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0
3290,Federico Fernández,90,0,0,0.0,0,46,35,0,0,0.0,0,0,6,2,0,0,6,4,1,0,13,4,3,5,3,14
3340,Kyle Naughton,90,2,0,0.119454462,1,51,43,1,1,0.6533671,0,0,2,0,0,0,7,2,2,0,3,1,1,2,0,12
3347,André Ayew Pelé,93,2,1,0.6010358549999999,1,43,35,1,2,0.790817414,3,2,11,0,2,0,2,0,4,2,1,1,1,0,0,13
3449,Wayne Routledge,81,3,1,0.8927460399999999,1,31,20,0,3,0.16782758999999997,3,1,5,1,2,0,1,1,4,0,0,0,2,1,1,20
3462,Jack Frank Porteous Cork,90,0,0,0.0,0,40,34,0,1,0.060104188,0,0,1,2,2,2,6,0,2,1,1,2,1,3,0,24
3605,Sung-Yeung Ki,90,3,1,0.213310734,2,49,43,0,1,0.041745696,1,1,16,2,2,0,2,1,5,0,1,1,2,2,0,18
3973,Àngel Rangel Zaragoza,21,0,0,0.0,0,20,20,0,0,0.0,0,0,2,0,1,1,2,0,1,1,1,0,1,0,0,2
4045,Leroy Fer,90,1,0,0.03799862,0,48,43,0,1,0.077708766,3,2,7,4,1,0,2,0,7,0,2,1,5,0,0,24
6652,Jordi Amat Maas,90,0,0,0.0,0,31,24,0,0,0.0,1,1,2,0,0,0,4,1,4,0,5,1,3,2,0,10
9536,Modou Barrow,69,2,0,0.134567108,0,13,8,1,1,0.13163687,3,2,8,0,0,0,4,2,6,3,0,1,2,3,0,19
9629,Stephen Kingsley,90,0,0,0.0,0,41,28,1,1,0.5130461,2,2,5,1,1,1,4,1,2,0,4,0,2,2,0,14
20521,Bafétimbi Gomis,9,1,1,0.7645096,1,6,5,0,0,0.0,0,0,2,1,1,1,0,0,1,1,0,0,0,0,0,0
