player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3057,Jonjo Shelvey,90,3,0,0.129113091,1,67,49,0,0,0.0,3,0,11,0,0,0,1,0,7,1,0,0,1,1,0,8
3262,Łukasz Fabiański,90,0,0,0.0,0,34,26,0,0,0.0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
3290,Federico Fernández,90,2,0,0.084445261,0,55,47,0,0,0.0,0,0,9,1,0,0,2,0,4,0,5,1,0,0,0,9
3340,Kyle Naughton,90,0,0,0.0,0,70,56,0,0,0.0,0,0,5,2,0,0,5,0,6,0,3,1,0,2,0,15
3347,André Ayew Pelé,90,0,0,0.0,0,38,25,0,2,0.57586391,3,1,5,2,3,1,6,3,4,1,0,0,2,3,3,18
3449,Wayne Routledge,59,0,0,0.0,0,21,16,0,0,0.0,0,0,2,2,2,0,1,1,2,1,2,1,0,1,0,4
3462,Jack Frank Porteous Cork,65,0,0,0.0,0,56,47,0,0,0.0,4,4,10,2,3,1,8,2,4,2,5,1,0,2,0,13
3605,Sung-Yeung Ki,25,0,0,0.0,0,38,32,0,2,0.047768637,2,2,7,1,0,0,1,1,3,0,0,0,0,1,0,3
3644,Ashley Williams,90,0,0,0.0,0,59,54,0,0,0.0,0,0,4,2,0,0,2,0,5,1,8,0,4,0,0,6
3944,Gylfi Þór Sigurðsson,70,0,0,0.0,0,27,18,0,1,0.030910853,3,2,1,0,0,0,4,3,3,4,0,0,0,3,2,13
7063,Jefferson Antonio Montero Vite,31,1,0,0.032698076,0,21,12,0,1,0.0693747,1,1,11,2,0,0,0,0,0,2,0,0,1,0,0,1
9627,Neil Taylor,90,0,0,0.0,0,63,52,0,0,0.0,0,0,3,2,1,0,2,2,4,0,3,0,3,2,1,10
15996,Éderzito António Macedo Lopes,20,0,0,0.0,0,10,7,0,0,0.0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2
20521,Bafétimbi Gomis,90,2,0,0.57586391,2,20,17,0,1,0.07200711,0,0,4,0,2,0,2,0,5,1,3,0,0,0,0,2
