player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3262,Łukasz Fabiański,90,0,0,0.0,0,27,13,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3290,Federico Fernández,90,0,0,0.0,0,56,49,0,0,0.0,0,0,2,4,0,0,3,0,2,0,14,1,1,0,0,17
3340,Kyle Naughton,90,1,0,0.013199163,0,68,56,0,0,0.0,1,1,4,0,1,0,5,1,8,1,4,0,1,2,1,15
3347,André Ayew Pelé,80,2,0,0.043887172,1,29,19,0,0,0.0,4,3,5,0,0,0,8,1,2,5,0,0,1,1,1,13
3449,Wayne Routledge,65,0,0,0.0,0,32,20,0,1,0.008775782,4,2,4,1,2,0,1,0,2,4,0,0,1,0,0,12
3462,Jack Frank Porteous Cork,90,3,0,0.17141732199999998,0,67,52,0,1,0.024596997,4,1,13,1,1,0,11,5,9,1,5,3,3,8,4,34
3605,Sung-Yeung Ki,85,1,0,0.04460857,0,57,52,1,1,0.08010904,2,0,9,1,1,0,3,0,9,1,0,0,1,0,0,18
3644,Ashley Williams,90,1,1,0.08010904,1,50,43,0,0,0.0,0,0,2,1,2,1,6,4,4,1,15,1,4,4,1,16
3944,Gylfi Þór Sigurðsson,90,0,0,0.0,0,60,38,0,2,0.14718656,2,2,1,0,2,1,6,1,5,1,0,0,5,1,1,30
4631,Leon Britton,90,1,0,0.024596997,0,52,41,0,0,0.0,2,1,8,1,0,0,4,3,11,1,5,3,1,3,0,29
6652,Jordi Amat Maas,5,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1
9536,Modou Barrow,25,0,0,0.0,0,6,3,0,0,0.0,3,2,3,0,2,0,3,0,3,4,2,0,1,0,0,4
9627,Neil Taylor,90,0,0,0.0,0,64,53,0,1,0.117725596,2,0,10,0,1,0,4,0,5,1,4,1,4,1,0,11
20521,Bafétimbi Gomis,10,1,0,0.11207517,0,2,2,0,0,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
