player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3262,Łukasz Fabiański,90,0,0,0.0,0,31,25,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
3290,Federico Fernández,90,0,0,0.0,0,78,67,0,1,0.026018914,0,0,18,1,1,1,6,4,4,1,4,2,3,4,4,21
3347,André Ayew Pelé,70,1,0,0.09191393,0,25,21,0,0,0.0,1,0,5,1,2,1,8,2,0,0,0,2,6,4,1,19
3449,Wayne Routledge,7,0,0,0.0,0,7,5,0,1,0.081424996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3462,Jack Frank Porteous Cork,90,1,0,0.020542638,0,89,76,0,0,0.0,1,1,15,0,4,1,6,1,7,2,5,2,3,2,1,16
3644,Ashley Williams,90,2,0,0.20888027,1,74,59,0,0,0.0,1,1,13,1,0,0,6,2,3,0,7,2,2,4,2,11
3944,Gylfi Þór Sigurðsson,90,1,0,0.10753464,0,37,24,0,1,0.13210092,1,0,3,2,0,0,1,0,1,0,0,2,0,0,0,19
3973,Àngel Rangel Zaragoza,90,1,0,0.032747068,0,95,81,0,2,0.19944857,1,1,7,1,2,1,3,2,2,0,0,1,0,2,1,20
4045,Leroy Fer,56,0,0,0.0,0,31,25,0,0,0.0,1,0,2,1,1,0,4,0,2,1,1,2,1,2,0,14
6950,Alberto Paloschi,83,1,0,0.0817423,0,24,16,0,2,0.288446051,0,0,4,0,0,0,4,0,0,2,0,1,4,1,0,18
7063,Jefferson Antonio Montero Vite,90,2,0,0.288446051,0,37,26,0,1,0.0817423,7,2,11,1,3,0,2,0,7,3,0,0,3,1,0,11
9536,Modou Barrow,34,0,0,0.0,0,17,12,0,1,0.17177343,6,5,6,1,0,0,2,0,3,2,0,0,1,1,0,7
9627,Neil Taylor,90,0,0,0.0,0,59,41,0,1,0.032747068,1,0,3,1,0,0,2,1,3,1,2,3,5,1,0,13
20521,Bafétimbi Gomis,20,3,0,0.27921734,0,7,6,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
