player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3262,Łukasz Fabiański,90,0,0,0.0,0,38,21,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
3290,Federico Fernández,90,0,0,0.0,0,35,30,0,0,0.0,1,1,3,1,0,0,2,1,3,0,6,4,1,2,0,10
3340,Kyle Naughton,7,1,0,0.09869986,0,6,4,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
3347,André Ayew Pelé,66,2,0,0.037788672,1,29,23,0,0,0.0,2,0,5,1,2,1,3,1,5,0,0,2,1,1,0,14
3449,Wayne Routledge,24,0,0,0.0,0,10,8,0,0,0.0,2,0,3,0,1,0,1,0,3,0,1,1,1,0,0,8
3462,Jack Frank Porteous Cork,90,1,0,0.024187028,1,47,39,0,0,0.0,1,0,7,2,0,0,5,3,8,1,1,2,1,3,1,34
3644,Ashley Williams,90,0,0,0.0,0,46,38,0,0,0.0,0,0,9,1,0,0,2,2,4,2,9,7,3,2,1,11
3944,Gylfi Þór Sigurðsson,90,3,1,0.214765434,2,43,31,0,3,0.8959652379999999,3,1,2,1,1,0,4,2,4,2,3,2,2,3,0,26
3973,Àngel Rangel Zaragoza,90,1,0,0.21283117,0,51,44,0,0,0.0,1,0,4,2,0,0,7,6,4,0,4,3,3,7,0,15
4045,Leroy Fer,90,1,0,0.10811831,1,41,33,0,0,0.0,3,2,6,2,4,1,2,1,5,1,3,3,2,2,0,22
6950,Alberto Paloschi,74,1,0,0.44620198,1,30,22,0,0,0.0,3,1,2,4,1,0,1,0,3,1,0,1,1,0,0,21
7063,Jefferson Antonio Montero Vite,83,2,0,0.683134068,0,36,21,0,2,0.501992974,2,1,14,1,2,0,6,1,6,0,1,0,2,4,0,23
9627,Neil Taylor,90,0,0,0.0,0,32,18,0,1,0.10811831,1,0,4,1,1,0,4,2,3,2,4,2,1,4,2,11
20521,Bafétimbi Gomis,16,0,0,0.0,0,8,8,0,1,0.09869986,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,6
