player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3262,Łukasz Fabiański,90,0,0,0.0,0,21,15,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
3340,Kyle Naughton,18,0,0,0.0,0,10,10,0,1,0.044699468,2,1,1,0,1,1,0,0,1,2,1,0,0,0,0,6
3347,André Ayew Pelé,90,5,2,0.5618668059999999,2,33,28,0,2,0.265412085,6,4,5,0,4,1,5,1,2,1,0,0,1,1,1,15
3449,Wayne Routledge,90,1,0,0.18308607,1,40,27,0,2,0.125264795,2,1,4,1,4,1,5,2,1,3,1,2,2,4,1,18
3462,Jack Frank Porteous Cork,90,3,1,0.242343377,2,79,68,0,3,0.083155793,5,4,9,3,0,0,5,2,12,2,2,3,1,3,2,29
3644,Ashley Williams,90,0,0,0.0,0,28,27,0,0,0.0,0,0,2,1,0,0,6,2,4,0,3,1,2,3,0,11
3944,Gylfi Þór Sigurðsson,90,4,0,0.257917707,2,52,42,1,3,0.5307826470000001,0,0,2,1,2,1,3,2,1,0,0,0,1,3,1,28
3973,Àngel Rangel Zaragoza,90,1,0,0.10781594,0,85,71,0,0,0.0,0,0,2,2,1,1,0,0,7,0,2,2,3,0,0,10
4631,Leon Britton,90,0,0,0.0,0,54,51,0,0,0.0,3,3,2,2,0,0,5,3,0,0,0,2,3,5,3,27
6652,Jordi Amat Maas,90,1,0,0.3147205,0,34,27,0,0,0.0,1,1,1,1,0,0,3,2,4,0,5,1,1,2,1,9
7063,Jefferson Antonio Montero Vite,72,3,0,0.14859998,2,25,19,0,1,0.1424484,3,1,8,0,1,0,2,1,6,4,0,2,2,1,0,20
9627,Neil Taylor,90,1,0,0.01858602,0,50,43,0,1,0.17000686,1,0,5,1,0,0,0,0,3,2,3,3,3,0,0,9
