player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3057,Jonjo Shelvey,86,0,0,0.0,0,93,82,0,2,0.0661442435,2,2,15,1,0,0,1,1,4,2,0,1,0,1,1,4
3262,Łukasz Fabiański,90,0,0,0.0,0,32,24,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
3290,Federico Fernández,90,0,0,0.0,0,104,89,0,0,0.0,0,0,9,1,1,1,6,2,7,2,3,0,1,2,0,11
3340,Kyle Naughton,90,1,0,0.10382166,0,76,62,0,0,0.0,2,1,3,2,1,1,4,3,1,2,0,0,3,3,1,15
3347,André Ayew Pelé,90,0,0,0.0,0,46,39,0,0,0.0,3,1,7,0,1,0,1,1,2,0,0,0,2,1,0,8
3449,Wayne Routledge,27,0,0,0.0,0,25,19,0,1,0.08882965,0,0,3,0,2,1,3,0,3,0,0,0,0,1,0,1
3605,Sung-Yeung Ki,90,1,0,0.08359332,0,117,109,0,1,0.10382166,0,0,17,2,5,1,0,0,4,0,2,0,1,0,0,10
3644,Ashley Williams,90,0,0,0.0,0,93,88,0,0,0.0,1,1,18,0,0,0,3,1,3,0,3,0,0,1,0,2
3944,Gylfi Þór Sigurðsson,78,1,0,0.08882965,0,56,47,0,2,0.126023304,1,0,5,1,0,0,0,0,2,1,0,0,0,0,0,11
4631,Leon Britton,12,0,0,0.0,0,22,20,0,0,0.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,2
7063,Jefferson Antonio Montero Vite,63,0,0,0.0,0,18,15,0,0,0.0,3,1,3,0,0,0,0,0,1,1,0,1,0,0,0,4
9627,Neil Taylor,90,0,0,0.0,0,56,45,0,2,0.103470361,0,0,6,0,0,0,1,1,2,1,1,0,0,1,0,6
15996,Éderzito António Macedo Lopes,4,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20521,Bafétimbi Gomis,90,5,0,0.2120445885,0,21,18,0,0,0.0,0,0,2,2,0,0,3,1,0,0,0,1,0,1,0,10
