player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5624,Albin Ekdal,90,1,0,0.026466848,0,34,21,0,0,0.0,1,0,1,4,4,1,7,3,6,0,4,4,1,4,0,22
6359,Johan Danon Djourou-Gbadjere,90,0,0,0.0,0,36,28,0,0,0.0,0,0,2,0,2,2,2,1,3,1,6,1,2,1,1,5
8302,Nicolai Müller,65,1,0,0.029573653,0,21,15,0,1,0.189418,3,0,5,1,0,0,5,2,4,4,2,1,5,2,0,24
8308,Aaron Hunt,81,3,0,0.244308317,1,36,23,0,1,0.025027871,3,2,10,2,5,3,4,2,2,2,0,0,2,3,2,19
8309,Michael Gregoritsch,25,0,0,0.0,0,15,10,0,0,0.0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,6
8316,Dennis Diekmeier,90,0,0,0.0,0,41,29,0,0,0.0,1,1,4,1,0,0,4,2,4,0,2,1,3,3,0,16
8321,Sven Schipplock,13,0,0,0.0,0,7,4,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12
8547,Matthias Ostrzolek,90,0,0,0.0,0,36,22,0,0,0.0,2,1,1,2,3,1,2,1,6,0,2,1,5,1,0,14
8560,René Adler,90,0,0,0.0,0,34,23,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
8891,Lewis Harry Holtby,90,0,0,0.0,0,48,30,0,1,0.06231152,3,1,3,4,4,1,9,4,12,3,5,2,1,7,2,36
8895,Pierre-Michel Lasogga,77,1,0,0.025027871,0,29,15,0,1,0.041741237,1,1,2,2,2,2,6,0,0,0,1,0,0,0,0,30
24740,Ivo Iličević,90,1,0,0.027637094,1,39,27,0,1,0.01314908,2,0,5,3,0,0,3,2,6,0,0,3,4,3,2,29
26791,Emir Spahić,90,1,0,0.06231152,1,43,31,0,0,0.0,1,1,1,2,1,1,6,2,0,0,6,5,2,2,0,12
27341,Marcelo Alfonso Díaz Rojas,9,0,0,0.0,0,8,5,0,0,0.0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0,5
