player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5624,Albin Ekdal,90,0,0,0.0,0,41,30,0,1,0.041499887,0,0,7,1,2,0,6,1,6,1,4,3,3,3,1,17
6339,Gotoku Sakai,90,0,0,0.0,0,40,29,0,0,0.0,0,0,4,1,1,1,3,0,4,2,5,1,3,2,0,15
8302,Nicolai Müller,85,3,1,0.69409637,1,34,25,0,2,0.261056035,2,2,8,1,2,1,8,3,1,1,0,1,1,3,2,14
8308,Aaron Hunt,68,0,0,0.0,0,45,31,1,1,0.08811791,0,0,5,0,1,0,3,0,5,1,0,0,2,1,0,19
8309,Michael Gregoritsch,22,0,0,0.0,0,10,5,0,0,0.0,0,0,0,0,1,0,3,0,2,1,0,1,1,0,0,4
8316,Dennis Diekmeier,90,0,0,0.0,0,48,32,0,0,0.0,0,0,8,1,3,2,4,0,2,1,3,0,0,3,0,15
8321,Sven Schipplock,90,1,0,0.078228235,0,31,18,2,3,1.2920776699999998,0,0,5,3,3,1,14,1,5,1,1,1,1,1,0,28
8323,Gideon Jung,45,0,0,0.0,0,21,14,0,0,0.0,2,1,2,1,2,1,1,0,3,1,1,0,4,0,0,14
8560,René Adler,90,0,0,0.0,0,45,19,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
8891,Lewis Harry Holtby,45,1,0,0.024189973,0,20,14,0,0,0.0,0,0,3,2,1,0,2,1,5,1,0,0,0,2,0,22
8895,Pierre-Michel Lasogga,5,0,0,0.0,0,2,2,0,0,0.0,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,1
24740,Ivo Iličević,90,3,1,0.88414834,2,29,22,0,0,0.0,0,0,2,1,2,0,6,2,4,2,0,0,4,3,0,26
26791,Emir Spahić,90,0,0,0.0,0,36,30,0,0,0.0,0,0,5,1,0,0,4,2,6,0,9,1,2,4,0,21
40468,Cleber Janderson Pereira Reis,90,1,1,0.08811791,1,32,18,0,0,0.0,0,0,0,0,0,0,10,3,5,0,8,1,4,4,0,16
