player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6339,Gotoku Sakai,90,1,0,0.0296117,1,44,37,0,1,0.07304236,3,1,8,1,0,0,2,1,1,1,2,3,1,1,0,17
6359,Johan Danon Djourou-Gbadjere,90,0,0,0.0,0,54,45,0,0,0.0,0,0,8,1,0,0,4,0,4,0,7,0,1,1,0,5
8302,Nicolai Müller,90,3,1,0.775556076,1,31,23,0,2,0.11514043,8,5,11,2,5,0,3,2,6,2,1,2,4,2,1,29
8309,Michael Gregoritsch,90,4,2,0.583454445,2,39,31,0,1,0.0667311,5,2,5,2,0,0,4,0,3,0,2,0,1,0,0,21
8316,Dennis Diekmeier,5,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8321,Sven Schipplock,13,0,0,0.0,0,3,2,0,0,0.0,1,0,0,3,0,0,1,0,2,1,0,0,2,0,0,10
8547,Matthias Ostrzolek,90,1,0,0.013582245,0,46,38,0,0,0.0,3,1,11,1,1,1,1,0,3,1,1,1,1,0,0,13
8891,Lewis Harry Holtby,90,1,0,0.0667311,0,56,48,0,1,0.013744674,6,5,11,3,2,0,5,2,7,0,0,1,2,2,0,23
8895,Pierre-Michel Lasogga,63,1,0,0.013744674,0,13,9,0,1,0.023190701,1,1,2,4,1,1,0,0,1,0,0,0,1,0,0,13
9407,Gojko Kačar,90,0,0,0.0,0,48,38,0,0,0.0,1,1,2,3,1,0,8,2,7,0,1,4,0,3,1,23
23702,Tom Mickel,90,0,0,0.0,0,24,17,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
24205,Nabil Bahoui,77,1,0,0.08552873,0,21,13,0,2,0.174938114,0,0,3,0,0,0,4,3,1,1,0,0,1,4,0,17
40468,Cleber Janderson Pereira Reis,85,1,0,0.073485434,0,51,42,0,0,0.0,1,1,10,2,3,2,4,3,8,1,1,2,1,3,2,6
400873,Mustafa Batuhan Altıntaş,27,1,0,0.1532866,0,6,4,0,0,0.0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0,15
