player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6339,Gotoku Sakai,90,0,0,0.0,0,45,28,0,1,0.03611952,1,1,7,2,0,0,3,1,3,1,1,4,4,2,0,14
6359,Johan Danon Djourou-Gbadjere,90,1,0,0.03611952,1,17,14,0,0,0.0,0,0,1,3,2,2,3,1,1,0,3,3,0,2,0,13
8308,Aaron Hunt,90,0,0,0.0,0,37,28,0,1,0.03078565,2,1,6,3,4,1,2,0,5,1,1,1,3,0,0,17
8316,Dennis Diekmeier,15,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
8321,Sven Schipplock,68,2,0,0.338740225,1,15,10,0,0,0.0,0,0,1,3,2,1,8,0,5,2,2,0,1,0,0,28
8547,Matthias Ostrzolek,90,1,0,0.03078565,0,66,43,0,0,0.0,1,1,6,1,1,0,6,0,5,3,2,5,6,2,0,20
8891,Lewis Harry Holtby,90,0,0,0.0,0,46,41,0,1,0.048241105,1,0,6,4,6,1,5,3,7,1,5,1,2,4,1,25
9407,Gojko Kačar,90,0,0,0.0,0,35,27,0,0,0.0,1,1,7,3,2,0,11,4,3,0,3,1,1,5,3,30
23499,Jaroslav Drobný,90,0,0,0.0,0,31,14,0,0,0.0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0
24205,Nabil Bahoui,75,2,0,0.05985154200000001,1,16,9,0,0,0.0,2,2,3,5,0,0,3,2,3,8,0,0,4,2,2,26
24740,Ivo Iličević,87,0,0,0.0,0,17,12,0,0,0.0,2,0,7,2,2,0,6,4,4,4,0,1,4,5,2,21
26791,Emir Spahić,90,0,0,0.0,0,43,33,0,1,0.011076594,0,0,4,2,1,1,5,2,2,0,6,4,1,3,0,7
40468,Cleber Janderson Pereira Reis,3,1,0,0.011076594,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
40473,Artoms Rudņevs,22,0,0,0.0,0,5,3,0,0,0.0,2,1,1,3,1,0,0,0,1,1,0,0,1,0,0,8
