player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5835,Josip Drmic,90,4,0,0.7865747329999999,2,29,17,0,0,0.0,0,0,5,2,1,0,6,1,6,1,3,1,2,1,1,18
6339,Gotoku Sakai,90,2,0,0.041488862,1,41,32,0,0,0.0,0,0,3,0,1,1,3,2,4,1,4,4,2,2,1,20
8302,Nicolai Müller,65,0,0,0.0,0,15,11,0,0,0.0,0,0,2,2,1,1,2,2,2,4,1,1,2,2,0,19
8308,Aaron Hunt,89,1,0,0.063212775,1,47,33,0,5,0.34548831699999993,6,4,8,1,3,1,4,3,9,0,0,1,2,3,2,18
8316,Dennis Diekmeier,12,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,0,6
8323,Gideon Jung,90,2,0,0.106844106,1,40,29,0,3,0.100176597,0,0,3,1,0,0,4,1,13,1,1,2,3,1,0,25
8547,Matthias Ostrzolek,90,1,0,0.058687735,0,47,37,0,1,0.063212775,2,1,7,2,2,2,1,1,7,1,3,3,1,1,1,14
8560,René Adler,90,0,0,0.0,0,42,16,1,1,0.03998919,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0
8891,Lewis Harry Holtby,90,1,0,0.035861894,1,53,42,0,1,0.1210034,4,3,10,5,0,0,10,5,8,5,1,1,3,7,2,34
9407,Gojko Kačar,1,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
24740,Ivo Iličević,25,1,1,0.5819551,1,10,7,0,1,0.11582234,2,2,3,0,0,0,5,3,2,0,0,0,2,3,1,19
26791,Emir Spahić,90,2,0,0.26243934,0,47,32,0,0,0.0,0,0,10,2,0,0,2,0,8,0,4,0,1,0,0,8
40468,Cleber Janderson Pereira Reis,90,1,0,0.06048535,0,50,35,0,0,0.0,1,0,8,2,0,0,2,1,6,0,11,3,1,1,1,17
40473,Artoms Rudņevs,78,2,1,0.15581153,1,14,6,0,0,0.0,1,0,5,0,0,0,8,0,4,6,1,0,0,0,0,22
