player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5624,Albin Ekdal,75,0,0,0.0,0,56,46,0,0,0.0,0,0,6,2,1,0,4,1,5,1,2,1,0,1,0,8
6339,Gotoku Sakai,90,4,0,0.174399784,2,62,45,0,0,0.0,0,0,6,0,0,0,5,3,6,0,2,0,2,4,0,11
8302,Nicolai Müller,87,2,2,0.29982904,2,38,33,0,2,0.20645987999999998,2,1,4,2,0,0,6,1,10,5,1,1,4,2,1,23
8308,Aaron Hunt,76,1,0,0.06432648,0,58,48,0,2,0.118203738,1,1,5,0,0,0,4,0,3,1,0,0,4,0,0,11
8323,Gideon Jung,14,0,0,0.0,0,5,4,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,8
8547,Matthias Ostrzolek,90,2,0,0.041299823,0,61,48,0,1,0.13114466,2,0,9,0,0,0,4,2,3,1,4,1,4,3,1,11
8560,René Adler,90,0,0,0.0,0,32,22,0,0,0.0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0
8891,Lewis Harry Holtby,90,2,0,0.08439743499999999,1,76,61,1,1,0.23570982,3,2,9,5,3,1,0,0,9,3,2,0,3,0,0,23
9407,Gojko Kačar,15,0,0,0.0,0,13,5,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,6
24205,Nabil Bahoui,3,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,6
24740,Ivo Iličević,90,0,0,0.0,0,41,29,0,1,0.009590225,2,2,11,1,4,1,6,2,7,1,0,1,3,2,0,16
26791,Emir Spahić,90,0,0,0.0,0,67,58,0,0,0.0,1,1,4,1,0,0,3,1,4,1,5,3,1,2,1,10
40468,Cleber Janderson Pereira Reis,90,1,0,0.09640203,0,54,42,0,1,0.019498115,4,4,4,1,0,0,3,2,5,0,2,0,1,3,0,9
40473,Artoms Rudņevs,90,3,0,0.255958275,0,27,16,0,0,0.0,1,1,3,2,0,0,8,0,3,1,1,0,0,0,0,25
