player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5557,Timo Werner,83,1,0,0.1774749,0,14,8,0,0,0.0,1,1,0,2,0,0,4,0,2,2,0,0,0,0,0,23
5591,Filip Kostić,90,1,0,0.0066239215,0,42,22,0,0,0.0,3,3,15,2,3,0,8,2,3,2,0,1,1,4,1,12
8243,Daniel Didavi,90,3,0,0.135573096,2,50,43,0,1,0.036058437,1,1,5,0,3,1,5,3,3,1,1,1,1,5,0,12
8270,Daniel Schwaab,90,0,0,0.0,0,51,37,0,0,0.0,1,1,5,1,2,1,8,0,8,1,3,0,1,1,0,9
8550,Alexandru Iulian Maxim,45,2,0,0.040685516000000005,1,26,20,0,0,0.0,1,0,3,2,1,0,2,2,4,1,0,0,0,2,0,7
8959,Christian Gentner,90,0,0,0.0,0,44,33,0,1,0.058016162,0,0,5,0,2,0,2,0,4,0,3,0,1,2,0,10
9082,Przemysław Tytoń,90,0,0,0.0,0,35,25,0,0,0.0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0
9266,Borys Tashchy,17,0,0,0.0,0,2,1,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,5
9728,Florian Klein,45,1,0,0.036058437,0,11,7,0,0,0.0,1,1,3,1,2,2,3,1,3,0,1,0,0,2,1,7
12626,Emiliano Adrián Insúa Zapata,90,2,0,0.026291749,0,64,44,0,1,0.1774749,1,1,11,2,1,1,4,3,8,1,2,2,0,4,2,16
27639,Artem Kravets,73,0,0,0.0,0,16,10,0,0,0.0,1,0,1,2,0,0,5,0,0,3,0,0,1,0,0,22
35496,Jan Kliment,7,0,0,0.0,0,3,1,0,0,0.0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
38172,Toni Šunjić,90,0,0,0.0,0,38,32,0,0,0.0,0,0,7,0,1,1,7,0,7,0,10,1,1,2,0,7
40470,Georg Niedermeier,90,0,0,0.0,0,30,21,0,0,0.0,0,0,4,1,1,1,2,1,4,0,4,1,1,1,1,5
