player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5557,Timo Werner,73,3,0,0.371530824,1,19,12,0,1,0.13414118,0,0,7,0,3,1,5,0,4,1,0,0,0,0,0,11
5591,Filip Kostić,90,1,0,0.042706173,0,36,21,0,7,1.262389116,6,1,14,2,1,1,3,1,11,3,0,0,2,1,1,20
8243,Daniel Didavi,26,0,0,0.0,0,20,15,0,1,0.1122083,0,0,5,0,3,0,1,1,2,0,0,0,3,1,0,7
8550,Alexandru Iulian Maxim,64,2,0,0.149420824,0,32,22,0,4,0.231818976,0,0,7,0,1,0,4,2,3,2,0,1,2,3,2,23
8557,Martin Harnik,17,1,0,0.20787734,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
8956,Timo Baumgartl,90,2,0,0.5926853,0,51,39,0,0,0.0,0,0,9,1,1,0,4,1,8,1,4,1,4,1,0,11
8959,Christian Gentner,90,5,0,0.343723833,4,72,53,0,1,0.03431017,1,1,10,2,3,1,6,3,8,1,1,1,4,4,1,32
9082,Przemysław Tytoń,90,0,0,0.0,0,29,23,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
9409,Daniel Ginczek,90,6,0,0.67844372,3,24,15,0,1,0.1802074,2,1,2,0,2,0,5,0,3,1,1,1,1,0,0,18
9728,Florian Klein,90,3,0,0.29318268000000003,1,44,35,0,3,0.330072147,2,2,9,1,2,1,3,0,5,0,1,0,2,2,0,22
11395,Lukas Rupp,4,0,0,0.0,0,1,0,0,0,0.0,0,0,0,1,0,0,2,1,1,1,0,0,0,1,0,2
12626,Emiliano Adrián Insúa Zapata,86,1,0,0.022523358,0,52,35,0,1,0.09007499,0,0,5,2,2,1,9,4,3,0,2,0,3,7,1,21
34558,Sereso Geoffroy Gonzaroua Dié,90,1,0,0.023940444,0,59,46,0,1,0.16879752,2,1,19,2,0,0,5,3,12,2,1,1,3,4,1,21
38172,Toni Šunjić,90,1,0,0.18086453,0,54,47,0,0,0.0,1,1,12,3,1,1,5,1,8,0,8,3,2,2,0,8
