player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4683,Adam Hloušek,10,0,0,0.0,0,6,4,0,0,0.0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,3
5494,Robbie Kruse,45,1,0,0.024413077,0,10,8,0,0,0.0,1,0,1,0,2,1,3,0,0,0,2,1,1,0,0,15
5557,Timo Werner,90,3,0,0.15981254,0,21,16,0,1,0.027443727,4,2,7,3,2,0,8,0,8,5,0,0,5,1,0,25
5591,Filip Kostić,80,1,0,0.027443727,0,26,13,0,1,0.06946924,5,1,9,0,1,1,0,0,4,2,2,1,1,0,0,25
8270,Daniel Schwaab,90,0,0,0.0,0,61,41,0,0,0.0,1,1,4,0,0,0,7,4,2,0,5,0,0,7,0,17
8550,Alexandru Iulian Maxim,89,1,0,0.17779058,1,44,37,0,1,0.07917931,3,1,4,0,1,1,5,1,4,3,0,2,1,1,1,37
8959,Christian Gentner,90,2,0,0.35570785,0,62,42,0,1,0.018086476,2,1,4,0,1,1,3,2,12,2,3,3,3,2,1,24
9082,Przemysław Tytoń,90,0,0,0.0,0,41,20,0,0,0.0,0,0,3,0,1,1,0,0,9,0,0,0,0,0,0,0
9266,Borys Tashchy,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
11395,Lukas Rupp,90,3,0,0.14649710999999999,1,48,37,0,3,0.232267173,5,3,7,3,1,1,3,3,8,0,2,2,0,3,3,32
12626,Emiliano Adrián Insúa Zapata,90,0,0,0.0,0,57,43,0,0,0.0,3,1,6,0,1,0,6,3,5,2,2,3,7,3,2,30
34558,Sereso Geoffroy Gonzaroua Dié,45,0,0,0.0,0,16,10,0,0,0.0,3,1,0,0,0,0,3,1,4,0,0,0,0,1,1,12
38172,Toni Šunjić,90,0,0,0.0,0,42,32,0,0,0.0,0,0,7,3,2,2,1,1,7,1,12,1,1,1,0,7
40470,Georg Niedermeier,90,0,0,0.0,0,32,26,0,1,0.058941394,0,0,4,3,0,0,4,1,3,0,8,2,4,2,0,11
