player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4683,Adam Hloušek,90,0,0,0.0,0,47,37,0,0,0.0,0,0,8,2,2,2,3,2,2,0,6,1,5,2,2,14
5494,Robbie Kruse,36,1,0,0.07727607,0,12,6,0,1,0.03456624,0,0,4,0,1,0,3,0,4,1,0,0,0,0,0,5
5591,Filip Kostić,66,1,0,0.20064397,0,17,10,0,1,0.13310589,2,1,9,3,2,0,1,1,2,1,0,1,1,1,0,13
8243,Daniel Didavi,77,1,0,0.032909133,1,39,22,1,3,0.34959145,1,1,6,2,3,0,4,2,3,2,2,0,1,2,0,20
8550,Alexandru Iulian Maxim,24,2,0,0.065573537,0,16,14,0,1,0.08461299,0,0,4,0,0,0,2,0,0,0,0,0,0,1,0,7
8557,Martin Harnik,54,1,0,0.091470435,0,23,19,0,0,0.0,1,1,6,1,2,0,0,0,4,0,0,1,4,0,0,15
8959,Christian Gentner,90,1,0,0.07016401,0,42,33,0,0,0.0,3,2,6,0,4,3,4,1,1,1,0,2,0,2,1,16
9409,Daniel Ginczek,90,1,0,0.13310589,0,23,12,0,2,0.233553103,2,0,3,4,1,0,5,0,3,1,1,0,0,0,0,17
9728,Florian Klein,90,0,0,0.0,0,33,22,0,1,0.031007297,1,0,4,2,2,1,5,2,1,1,3,4,1,3,1,17
10332,Odisseas Vlachodimos,90,0,0,0.0,0,24,17,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
12626,Emiliano Adrián Insúa Zapata,90,0,0,0.0,0,58,44,0,1,0.091470435,2,1,9,3,1,0,5,1,5,0,2,1,3,2,0,22
34558,Sereso Geoffroy Gonzaroua Dié,90,1,0,0.015251164,1,47,46,0,1,0.07727607,6,4,9,4,2,0,1,0,10,2,1,0,1,1,0,18
38172,Toni Šunjić,90,3,1,0.36404042999999997,1,46,38,0,0,0.0,0,0,6,1,0,0,9,1,3,0,8,5,2,5,1,6
43055,Arianit Ferati,13,0,0,0.0,0,14,14,0,0,0.0,0,0,4,1,0,0,1,1,1,0,0,0,0,1,0,4
