player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5557,Timo Werner,75,4,1,1.190220955,2,13,5,0,0,0.0,0,0,1,2,2,1,3,0,0,0,1,0,1,0,0,23
5591,Filip Kostić,90,1,0,0.24638891,1,50,27,0,6,1.258531836,3,3,9,0,4,0,4,2,9,1,0,3,1,2,1,16
8270,Daniel Schwaab,90,2,0,0.084308423,2,76,68,0,0,0.0,0,0,11,1,0,0,2,0,5,0,7,1,1,1,0,11
8550,Alexandru Iulian Maxim,90,5,0,0.480750503,0,66,46,1,3,0.32231853499999996,5,4,7,4,1,0,4,0,3,2,0,1,2,0,0,34
8557,Martin Harnik,16,1,0,0.06329314,0,4,3,0,0,0.0,2,0,1,0,0,0,2,2,1,0,0,0,0,2,1,3
8959,Christian Gentner,90,1,0,0.07599473,1,50,37,0,4,0.181454253,2,2,8,2,2,0,2,1,6,0,3,4,2,2,1,25
9082,Przemysław Tytoń,90,0,0,0.0,0,25,19,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
11395,Lukas Rupp,90,3,0,0.38821679,1,30,19,0,1,0.07599473,2,1,5,1,0,0,4,1,4,2,1,1,1,2,0,24
12626,Emiliano Adrián Insúa Zapata,90,0,0,0.0,0,91,78,0,0,0.0,2,2,14,0,2,0,4,2,6,2,3,0,2,3,1,25
20665,Kevin Großkreutz,90,1,0,0.016004544,0,48,45,0,3,0.458414847,0,0,6,1,0,0,1,1,7,2,2,1,2,1,0,10
27639,Artem Kravets,15,2,0,0.178093858,1,6,6,0,0,0.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5
34558,Sereso Geoffroy Gonzaroua Dié,74,1,0,0.055210266,0,44,41,0,0,0.0,2,2,9,3,1,0,4,2,8,0,1,1,1,4,1,24
40470,Georg Niedermeier,90,1,0,0.09549642,0,80,73,0,2,0.178093858,0,0,13,2,0,0,4,1,3,0,4,1,1,1,1,6
