player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5557,Timo Werner,76,3,1,0.36453699500000003,2,25,18,0,2,0.10566613,2,1,3,1,1,0,4,1,2,1,0,0,1,1,0,19
5591,Filip Kostić,91,0,0,0.0,0,38,25,1,5,0.42273026,3,2,17,1,2,0,1,0,9,5,0,4,3,0,0,13
8243,Daniel Didavi,90,4,1,0.854935106,1,47,37,0,2,0.021887423,2,1,13,3,3,0,2,0,4,1,0,1,1,1,0,22
8270,Daniel Schwaab,90,0,0,0.0,0,54,45,0,0,0.0,1,1,16,3,0,0,4,3,2,0,8,0,3,3,2,12
8959,Christian Gentner,90,5,1,1.042582024,4,47,37,0,0,0.0,2,2,7,3,0,0,2,2,5,1,3,0,2,2,0,24
9082,Przemysław Tytoń,90,0,0,0.0,0,29,19,0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
9728,Florian Klein,4,0,0,0.0,0,0,0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
11395,Lukas Rupp,86,1,0,0.060497306,0,43,32,1,1,0.92355025,1,1,7,1,1,0,3,2,4,3,3,0,2,2,1,35
12626,Emiliano Adrián Insúa Zapata,90,1,0,0.006217738,0,63,48,0,1,0.0982134,3,2,6,0,1,1,3,1,4,1,0,1,3,2,0,9
20665,Kevin Großkreutz,90,1,0,0.04261468,1,41,26,0,1,0.018872203,1,1,6,1,1,0,6,1,6,2,3,2,5,5,0,25
27639,Artem Kravets,14,0,0,0.0,0,4,3,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3
34558,Sereso Geoffroy Gonzaroua Dié,90,0,0,0.0,0,41,38,0,0,0.0,0,0,4,0,1,1,3,2,5,1,1,2,1,3,1,16
40470,Georg Niedermeier,90,1,0,0.091707185,0,42,38,0,0,0.0,0,0,12,1,0,0,4,0,4,0,3,1,3,0,0,8
