player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4683,Adam Hloušek,45,0,0,0.0,0,13,10,0,0,0.0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,2
5557,Timo Werner,90,1,0,0.05615835,0,16,11,0,0,0.0,0,0,1,4,0,0,4,0,2,2,1,0,1,0,0,26
5591,Filip Kostić,45,2,0,0.17287487,0,9,5,0,0,0.0,0,0,2,2,0,0,3,0,1,0,0,1,2,1,0,19
7594,Mart Ristl,6,0,0,0.0,0,3,1,0,0,0.0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2
8243,Daniel Didavi,90,1,0,0.06577789,1,33,24,0,1,0.13010404,1,1,9,0,2,1,4,0,2,1,1,1,3,1,0,23
8270,Daniel Schwaab,90,0,0,0.0,0,20,16,0,1,0.04221404,1,1,3,3,0,0,4,1,5,0,1,2,5,3,0,18
8956,Timo Baumgartl,90,0,0,0.0,0,22,17,0,0,0.0,0,0,2,0,0,0,0,0,0,0,4,0,3,0,0,16
8959,Christian Gentner,90,0,0,0.0,0,36,27,0,0,0.0,0,0,6,0,1,1,4,2,1,0,1,2,2,3,2,30
9082,Przemysław Tytoń,90,0,0,0.0,0,32,17,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9262,Philip Heise,28,1,0,0.13010404,1,14,9,0,0,0.0,0,0,3,1,2,1,0,0,2,0,1,1,0,0,0,7
9728,Florian Klein,90,0,0,0.0,0,13,8,0,1,0.13066083,0,0,5,0,1,1,1,0,5,3,0,1,0,0,0,11
12626,Emiliano Adrián Insúa Zapata,90,0,0,0.0,0,23,17,0,0,0.0,0,0,0,1,1,1,0,0,1,1,6,2,2,0,0,23
34558,Sereso Geoffroy Gonzaroua Dié,84,0,0,0.0,0,19,16,0,1,0.06577789,1,0,1,2,1,0,1,0,9,0,0,1,1,0,0,22
38172,Toni Šunjić,62,0,0,0.0,0,7,4,0,0,0.0,0,0,4,1,0,0,3,1,2,0,2,1,2,1,1,13
