player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4683,Adam Hloušek,90,1,0,0.066413954,1,55,47,0,0,0.0,0,0,11,1,0,0,6,1,0,0,6,1,2,2,0,6
5557,Timo Werner,6,0,0,0.0,0,7,4,0,0,0.0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2
5591,Filip Kostić,90,3,0,0.086423697,0,52,28,0,5,0.27596868100000005,4,4,18,0,3,0,3,2,9,5,0,1,2,2,1,15
8243,Daniel Didavi,90,10,1,1.062367786,4,36,25,0,3,0.149040338,1,1,6,1,2,0,7,1,4,1,1,0,0,2,1,12
8550,Alexandru Iulian Maxim,14,0,0,0.0,0,13,11,0,2,0.05506354,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,3
8557,Martin Harnik,80,5,0,0.668658194,2,25,16,0,2,0.22589174,2,0,3,1,0,0,3,0,6,0,1,0,2,0,0,21
8956,Timo Baumgartl,90,0,0,0.0,0,44,34,0,0,0.0,0,0,8,3,1,0,4,1,2,0,6,0,0,2,1,8
8959,Christian Gentner,90,2,0,0.109368307,0,44,35,0,0,0.0,0,0,5,2,1,0,1,0,11,1,1,1,1,0,0,16
9082,Przemysław Tytoń,90,0,0,0.0,0,27,22,0,0,0.0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,1
9409,Daniel Ginczek,90,3,0,0.26004072,0,23,17,0,1,0.024046484,2,2,6,0,2,1,1,0,1,2,0,0,1,0,0,24
9728,Florian Klein,90,0,0,0.0,0,49,36,0,1,0.0653152,0,0,5,1,0,0,5,1,7,1,4,1,2,2,1,13
11395,Lukas Rupp,76,3,0,0.11746219199999999,0,35,28,0,1,0.029323677,0,0,7,4,0,0,2,2,6,0,0,0,2,2,0,27
12626,Emiliano Adrián Insúa Zapata,84,1,0,0.00934423,0,44,34,0,2,0.089131394,2,1,3,1,1,0,3,2,4,0,5,2,1,3,0,15
35496,Jan Kliment,10,0,0,0.0,0,0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
