player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5557,Timo Werner,72,1,0,0.3112116,0,22,20,0,0,0.0,2,1,1,0,3,1,3,0,2,1,0,0,0,0,0,17
5591,Filip Kostić,90,1,1,0.21031193,1,42,20,0,3,0.6527366800000001,3,1,9,3,3,1,2,1,6,6,1,0,1,2,0,18
8243,Daniel Didavi,90,3,1,0.8159531763,2,29,23,0,0,0.0,1,1,9,3,2,0,3,1,4,3,1,0,1,1,0,12
8270,Daniel Schwaab,90,0,0,0.0,0,35,19,0,0,0.0,1,1,5,0,1,1,12,3,3,0,11,0,0,4,0,12
8959,Christian Gentner,90,1,0,0.06888399,0,37,20,0,1,0.025789553,0,0,4,3,1,0,11,3,2,1,5,2,2,7,0,19
9082,Przemysław Tytoń,90,0,0,0.0,0,31,17,0,1,0.0066636233,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,1
9266,Borys Tashchy,18,2,0,0.132252196,0,8,4,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,2
11395,Lukas Rupp,90,3,1,0.83897639,2,34,23,0,1,0.061866116,1,0,6,2,0,0,7,1,9,3,1,0,5,1,0,18
12626,Emiliano Adrián Insúa Zapata,90,1,0,0.29180267,0,51,38,1,1,0.21031193,2,0,3,0,1,0,6,0,5,0,5,1,3,0,0,8
20665,Kevin Großkreutz,90,2,0,0.117257264,0,44,31,0,1,0.06888399,1,0,3,3,0,0,7,2,4,1,4,0,1,2,2,9
27639,Artem Kravets,26,0,0,0.0,0,9,4,0,0,0.0,1,1,3,1,1,0,0,0,3,2,0,0,1,0,0,3
34558,Sereso Geoffroy Gonzaroua Dié,64,1,0,0.013355361,0,28,21,0,0,0.0,4,4,4,0,1,0,1,0,8,1,2,1,1,0,0,11
38172,Toni Šunjić,37,0,0,0.0,0,14,11,0,0,0.0,1,1,1,1,1,0,4,1,4,0,5,2,0,1,0,5
40470,Georg Niedermeier,53,0,0,0.0,0,12,9,0,0,0.0,0,0,2,4,0,0,0,0,0,0,2,1,3,0,0,6
