player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,43,31,0,0,0.0,0,0,2,1,1,0,4,2,4,0,7,3,1,3,1,7
3306,Nathan Aké,90,0,0,0.0,0,46,31,0,1,0.05230342,1,0,3,1,1,1,3,0,1,0,3,1,3,2,0,16
3309,Sebastian Prödl,90,0,0,0.0,0,36,21,0,0,0.0,0,0,4,1,0,0,2,0,0,0,4,0,1,0,0,5
3454,Troy Deeney,90,0,0,0.0,0,34,25,0,0,0.0,3,1,6,0,0,0,11,1,2,0,1,1,1,1,0,19
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,32,16,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
3626,Ben Watson,90,2,0,0.108551163,0,46,39,0,0,0.0,0,0,3,0,0,0,8,2,6,0,0,0,2,4,1,28
3721,Etienne Capoue,90,2,0,0.040144012,0,57,50,0,0,0.0,2,2,5,8,3,2,4,2,4,3,1,3,2,3,2,28
3991,Allan Romeo Nyom,70,1,0,0.038027305,0,39,25,0,0,0.0,2,2,3,0,1,1,2,0,4,1,2,1,1,1,0,11
5458,Odion Jude Ighalo,90,3,1,0.575677046,1,24,19,0,1,0.056501854,6,3,8,2,1,1,8,2,1,1,1,1,1,2,0,20
36983,Juan Carlos Paredes Reasco,12,0,0,0.0,0,8,4,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,3
40118,Ikechi Anya,78,2,0,0.391193024,1,37,27,0,1,0.030605156,2,2,5,0,1,0,0,0,4,0,0,0,2,0,0,12
40453,Segundo Víctor Ibarbo Guerrero,20,0,0,0.0,0,5,4,0,0,0.0,0,0,0,1,0,0,4,1,2,0,0,0,0,1,1,6
43081,Almen Abdi,93,1,0,0.013517771,0,65,47,0,2,0.36656924599999996,2,1,5,0,1,0,7,2,11,0,1,0,5,4,1,20
