player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,27,19,0,0,0.0,0,0,0,1,0,0,4,1,3,0,10,1,1,2,1,8
3309,Sebastian Prödl,90,0,0,0.0,0,14,9,0,0,0.0,0,0,1,1,1,1,4,1,1,0,12,2,0,2,0,7
3454,Troy Deeney,90,3,0,0.18278156,1,33,22,1,1,0.12112719,2,1,2,1,1,0,20,2,2,2,2,0,1,2,0,14
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,29,14,0,0,0.0,0,0,4,0,0,0,0,0,12,0,0,0,0,0,0,1
3626,Ben Watson,12,0,0,0.0,0,9,8,0,1,0.02926621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3721,Etienne Capoue,90,1,0,0.025480501,1,29,26,0,1,0.04969981,1,0,5,2,1,0,3,2,5,0,4,2,3,3,0,38
3725,José Holebas,90,1,0,0.008581724,1,51,34,0,1,0.07332196,2,2,9,1,0,0,4,2,9,3,7,0,1,3,2,11
3991,Allan Romeo Nyom,90,0,0,0.0,0,36,20,0,0,0.0,3,3,8,1,2,0,6,4,6,1,3,1,2,6,4,9
5458,Odion Jude Ighalo,17,1,1,0.12112719,1,7,5,0,0,0.0,2,2,2,1,0,0,3,0,0,1,0,0,0,0,0,1
5540,Valon Behrami,78,0,0,0.0,0,22,20,0,0,0.0,1,0,0,2,0,0,8,3,6,0,0,2,5,7,0,31
5556,Miguel Arturo Layún Prado,58,2,1,0.16578067800000001,1,19,15,0,1,0.08571741,2,2,4,1,1,0,2,0,3,1,3,1,0,2,0,16
6870,José Manuel Jurado Marín,73,1,0,0.037196703,0,32,18,0,2,0.049222691,0,0,5,3,0,0,4,1,5,2,1,0,0,3,1,23
36983,Juan Carlos Paredes Reasco,32,0,0,0.0,0,7,4,0,0,0.0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,7
40118,Ikechi Anya,90,2,0,0.07896602,0,36,27,0,1,0.008581724,0,0,12,0,0,0,0,0,4,0,1,1,0,0,0,18
