player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,39,32,0,0,0.0,0,0,0,0,0,0,2,0,1,0,6,2,4,1,0,7
3309,Sebastian Prödl,90,1,0,0.07165191,1,37,30,0,1,0.12995231,0,0,0,1,1,1,9,3,2,0,4,2,3,4,0,9
3454,Troy Deeney,90,2,0,0.063087903,0,38,26,0,3,0.117175953,2,2,6,3,4,3,9,2,7,2,1,1,4,2,0,18
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,34,19,0,0,0.0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0
3626,Ben Watson,90,0,0,0.0,0,81,64,0,3,0.116840048,1,1,9,0,1,0,4,1,5,0,2,2,2,2,1,31
3721,Etienne Capoue,86,1,0,0.045821752,1,46,36,0,1,0.06463652,2,0,2,1,1,0,1,0,5,4,1,2,1,0,0,22
3725,José Holebas,90,3,0,0.214643487,0,54,43,0,1,0.3498223,5,1,13,1,0,0,1,0,5,2,2,2,0,1,0,9
3991,Allan Romeo Nyom,23,0,0,0.0,0,12,8,0,0,0.0,0,0,2,0,1,0,3,1,2,0,0,1,0,2,1,9
5458,Odion Jude Ighalo,90,6,0,0.505826004,1,20,14,0,1,0.025931323,6,3,8,2,2,2,2,0,5,5,0,0,1,0,0,16
5540,Valon Behrami,90,0,0,0.0,0,46,40,0,0,0.0,1,1,2,3,1,0,4,2,5,3,2,3,1,3,1,24
6870,José Manuel Jurado Marín,63,0,0,0.0,0,35,30,0,1,0.045821752,2,2,13,0,1,0,3,1,3,5,0,0,1,2,1,9
23488,Mario Suárez Mata,4,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36983,Juan Carlos Paredes Reasco,67,0,0,0.0,0,44,27,0,0,0.0,0,0,5,0,1,1,3,1,2,1,0,3,1,2,0,17
43081,Almen Abdi,27,0,0,0.0,0,16,15,0,0,0.0,0,0,2,0,1,1,2,2,1,2,1,1,1,2,0,9
