player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,29,20,0,0,0.0,0,0,2,1,0,0,0,0,2,0,5,0,0,0,0,7
3288,Miguel Ángel Britos Cabrera,90,0,0,0.0,0,51,29,0,0,0.0,1,1,5,1,1,1,2,0,3,0,10,0,3,2,0,7
3306,Nathan Aké,45,0,0,0.0,0,30,23,0,0,0.0,1,0,7,1,0,0,4,2,5,1,2,1,1,4,0,15
3454,Troy Deeney,90,3,1,0.99623644,3,24,16,0,0,0.0,1,1,2,3,1,1,7,1,5,2,3,0,3,2,1,17
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,32,18,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
3626,Ben Watson,90,1,0,0.027688993,0,47,32,0,0,0.0,0,0,3,2,0,0,9,2,3,0,2,0,4,5,0,31
3721,Etienne Capoue,90,2,0,0.164650975,0,49,34,0,2,0.36626727,3,2,3,1,2,1,6,3,10,3,1,1,2,6,2,27
3991,Allan Romeo Nyom,68,0,0,0.0,0,44,27,0,0,0.0,1,1,5,2,0,0,5,2,2,2,3,1,2,2,2,17
5458,Odion Jude Ighalo,90,3,0,0.42344753999999996,1,23,13,0,2,0.20875289,1,1,3,1,3,1,6,0,5,1,1,0,1,0,0,20
6870,José Manuel Jurado Marín,45,0,0,0.0,0,16,12,0,0,0.0,1,0,0,0,2,0,1,0,4,0,0,0,0,0,0,7
36983,Juan Carlos Paredes Reasco,22,0,0,0.0,0,7,4,0,0,0.0,0,0,3,0,2,0,0,0,6,1,0,0,1,0,0,7
40118,Ikechi Anya,90,0,0,0.0,0,50,35,0,0,0.0,4,3,6,0,0,0,3,0,9,1,6,1,7,1,0,13
43081,Almen Abdi,90,1,0,0.049189508,1,38,25,0,2,0.084869263,1,0,2,0,1,1,6,3,7,6,0,0,4,5,1,29
