player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,20,14,0,0,0.0,0,0,3,0,0,0,6,1,1,0,12,1,0,1,0,2
3302,Nordin Amrabat,61,0,0,0.0,0,17,13,0,0,0.0,1,1,5,6,2,0,4,0,4,5,0,3,1,1,0,17
3306,Nathan Aké,90,2,0,0.198844731,1,23,12,0,0,0.0,0,0,2,1,1,1,8,4,2,0,1,0,3,6,0,12
3309,Sebastian Prödl,90,0,0,0.0,0,23,14,0,0,0.0,0,0,3,0,1,1,5,1,1,0,6,0,2,3,0,6
3454,Troy Deeney,90,5,2,1.123821252,2,36,29,0,2,0.3075619,0,0,4,0,3,1,16,2,4,3,2,0,4,3,2,19
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,31,14,0,0,0.0,0,0,3,0,2,2,0,0,4,0,0,0,0,0,0,0
3626,Ben Watson,90,0,0,0.0,0,59,40,0,1,0.080989026,0,0,1,2,1,1,0,0,5,0,11,1,3,0,0,13
3721,Etienne Capoue,70,0,0,0.0,0,37,28,0,0,0.0,4,3,6,1,2,0,7,1,5,1,1,3,3,5,0,15
3991,Allan Romeo Nyom,90,0,0,0.0,0,45,25,0,0,0.0,2,1,2,1,0,0,7,4,3,0,6,2,2,5,2,18
5458,Odion Jude Ighalo,90,2,0,0.3075619,1,20,18,0,4,0.148901372,1,0,6,2,1,0,7,0,3,3,1,3,4,0,0,10
5540,Valon Behrami,90,0,0,0.0,0,49,36,0,1,0.028959522,0,0,5,0,3,2,9,3,8,1,3,2,3,9,1,27
23488,Mario Suárez Mata,20,1,0,0.028959522,0,4,4,0,0,0.0,2,2,0,1,1,0,2,1,2,1,0,0,0,1,0,4
43081,Almen Abdi,29,1,0,0.044581,0,12,7,0,0,0.0,1,1,1,1,1,1,4,0,3,0,1,0,0,0,0,7
