player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,24,18,0,0,0.0,0,0,2,0,1,1,5,1,6,1,7,0,2,2,0,14
3288,Miguel Ángel Britos Cabrera,90,1,0,0.09233943,0,26,17,0,0,0.0,0,0,3,1,0,0,5,1,2,1,6,1,1,2,0,21
3302,Nordin Amrabat,32,0,0,0.0,0,10,8,0,1,0.022597494,1,1,1,0,2,2,2,1,1,2,0,1,0,1,0,9
3454,Troy Deeney,90,0,0,0.0,0,43,26,0,1,0.09233943,0,0,3,4,3,2,12,0,4,0,2,0,1,1,0,25
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,27,17,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
3626,Ben Watson,90,2,0,0.052392856,2,38,29,0,2,0.1120502185,1,0,3,3,0,0,6,3,5,0,4,2,1,5,1,32
3721,Etienne Capoue,81,1,0,0.02840607,0,41,30,0,0,0.0,3,3,5,2,2,0,7,2,5,1,0,1,2,6,1,33
3725,José Holebas,90,4,0,0.14822846650000002,0,36,21,0,1,0.08031828,0,0,5,0,0,0,3,1,4,0,3,2,3,2,0,19
4828,Adlène Guédioura,45,1,0,0.009430052,0,30,15,0,1,0.024837425,5,3,3,1,0,0,0,0,6,0,1,1,1,0,0,10
5458,Odion Jude Ighalo,90,2,0,0.14133015000000002,1,17,12,0,0,0.0,3,2,6,3,1,0,4,0,0,2,0,1,0,0,0,31
5540,Valon Behrami,45,0,0,0.0,0,19,15,0,1,0.032080676,0,0,1,0,0,0,4,0,1,0,0,0,1,0,0,19
6870,José Manuel Jurado Marín,58,2,0,0.080135472,1,19,15,0,1,0.029795362,4,2,10,0,0,0,0,0,4,2,1,1,0,0,0,20
23488,Mario Suárez Mata,9,0,0,0.0,0,4,4,0,1,0.06101187,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
36983,Juan Carlos Paredes Reasco,90,0,0,0.0,0,36,28,0,0,0.0,0,0,7,1,0,0,0,0,4,1,8,1,1,0,0,14
