player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3263,Craig Cathcart,90,0,0,0.0,0,24,15,0,0,0.0,0,0,1,0,0,0,1,1,1,0,7,0,4,1,0,7
3288,Miguel Ángel Britos Cabrera,90,0,0,0.0,0,35,21,0,0,0.0,1,1,3,0,0,0,4,0,6,1,6,1,0,2,0,8
3306,Nathan Aké,90,0,0,0.0,0,61,49,0,2,0.53491122,3,3,5,1,1,0,4,3,3,0,2,1,2,4,0,20
3454,Troy Deeney,90,2,0,0.06498485000000001,0,43,30,0,3,0.527660178,4,3,5,1,2,1,11,1,5,4,2,0,2,1,0,19
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,37,16,0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0
3626,Ben Watson,90,0,0,0.0,0,66,49,0,0,0.0,0,0,7,0,3,1,3,1,4,0,5,1,1,1,1,25
3721,Etienne Capoue,90,1,0,0.10645566,1,64,52,0,2,0.24757319,3,2,8,1,1,0,2,0,6,0,4,3,1,0,0,26
3991,Allan Romeo Nyom,90,0,0,0.0,0,45,31,1,1,0.21448,3,2,5,1,0,0,5,2,9,0,0,0,0,3,1,8
4828,Adlène Guédioura,22,1,0,0.023594087,1,14,11,0,0,0.0,2,1,3,2,0,0,1,0,4,1,1,1,1,0,0,4
5458,Odion Jude Ighalo,90,6,1,1.275905168,4,24,16,0,0,0.0,5,5,8,1,0,0,4,1,2,0,2,1,1,2,1,18
6870,José Manuel Jurado Marín,75,1,0,0.13656469,0,49,41,0,1,0.03327766,2,2,10,0,1,0,4,2,12,1,1,0,1,3,1,19
40118,Ikechi Anya,15,0,0,0.0,0,4,3,0,1,0.023594087,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,3
43081,Almen Abdi,68,2,0,0.24188434,1,42,39,0,1,0.10645566,0,0,2,2,0,0,2,0,6,2,2,0,1,1,0,16
