player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3302,Nordin Amrabat,90,2,0,0.11299542700000001,1,22,15,0,0,0.0,3,3,12,2,5,1,7,1,5,4,1,0,1,2,1,11
3306,Nathan Aké,90,2,0,0.172353425,0,43,38,0,0,0.0,0,0,5,1,0,0,3,1,6,0,12,2,3,3,1,6
3309,Sebastian Prödl,90,0,0,0.0,0,44,38,0,0,0.0,0,0,5,0,0,0,4,1,3,1,5,2,1,2,1,2
3454,Troy Deeney,90,3,0,0.17388331699999998,1,27,13,0,2,0.427821387,0,0,1,3,0,0,5,0,6,3,1,0,0,0,0,12
3522,Heurelho da Silva Gomes,90,0,0,0.0,0,25,14,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
3626,Ben Watson,90,0,0,0.0,0,56,43,0,1,0.15991788,0,0,4,0,0,0,5,3,3,1,2,4,3,4,0,16
3721,Etienne Capoue,87,0,0,0.0,0,56,48,0,0,0.0,2,1,11,0,2,0,0,0,5,3,0,1,1,0,0,10
3725,José Holebas,90,1,0,0.040556747,1,54,35,0,0,0.0,6,4,8,1,1,0,6,1,12,1,11,2,2,4,0,6
3991,Allan Romeo Nyom,81,0,0,0.0,0,44,26,0,1,0.033550367,1,1,4,1,1,0,5,1,4,1,2,2,2,3,1,9
5458,Odion Jude Ighalo,90,1,0,0.38726464,1,15,11,0,3,0.164853182,0,0,2,2,3,1,2,0,2,1,1,0,0,0,0,11
22237,Mamadou Obbi Oularé,3,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
23488,Mario Suárez Mata,64,1,0,0.033550367,1,41,29,0,0,0.0,1,1,8,0,1,1,2,0,9,3,4,5,3,1,0,6
40118,Ikechi Anya,9,0,0,0.0,0,6,6,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
43081,Almen Abdi,26,1,0,0.037539426,0,15,10,0,0,0.0,0,0,1,1,0,0,3,1,3,1,0,0,2,2,1,8
