player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5461,Šime Vrsaljko,3065,0.2642740619902121,0.0,0.01583497926264274,0.02936378466557912,60.342577487765084,45.4257748776509,0.08809135399673736,1.1158238172920065,0.08409714430668842,1.1158238172920065,0.7047308319738989,8.075040783034257,1.7911908646003263,1.6443719412724307,0.5872756933115824,3.4061990212071778,0.99836867862969,5.696574225122348,0.8221859706362153,4.081566068515498,1.438825448613377,2.3491027732463294,2.231647634584013,0.2936378466557912,12.567699836867865
6859,Nicola Sansone,2547,2.2261484098939928,0.24734982332155478,0.20036672928621907,0.8127208480565371,36.25441696113074,26.78445229681979,0.1413427561837456,1.6607773851590106,0.16246704253710248,3.462897526501767,1.6607773851590106,7.773851590106007,1.872791519434629,2.402826855123675,0.4593639575971732,2.685512367491166,0.49469964664310956,3.9929328621908127,2.685512367491166,0.35335689045936397,0.5653710247349824,1.4840989399293285,0.9187279151943464,0.21201413427561835,19.2226148409894
6948,Sergio Floccari,437,4.118993135011442,0.8237986270022883,0.42506622700228835,2.059496567505721,18.94736842105263,14.82837528604119,0.0,0.8237986270022883,0.05671892059496567,2.059496567505721,0.8237986270022883,3.7070938215102975,2.471395881006865,2.059496567505721,0.6178489702517163,6.590389016018307,1.4416475972540046,3.7070938215102975,2.471395881006865,0.6178489702517163,0.41189931350114417,1.0297482837528604,1.4416475972540046,1.0297482837528604,24.508009153318078
6963,Lorenzo Pellegrini,1148,1.8815331010452963,0.23519163763066203,0.208550983837108,0.7839721254355401,48.135888501742166,36.92508710801394,0.0,1.019163763066202,0.03815804475783972,2.1951219512195124,1.254355400696864,6.506968641114983,2.74390243902439,2.273519163763066,0.7839721254355401,4.70383275261324,1.17595818815331,6.114982578397212,1.254355400696864,1.17595818815331,1.17595818815331,1.724738675958188,2.1167247386759582,0.313588850174216,24.067944250871083
7109,Matteo Politano,1038,3.7283236994219657,0.4335260115606936,0.24295609343930638,1.0404624277456647,38.58381502890174,27.74566473988439,0.17341040462427745,1.5606936416184969,0.08598612580924855,4.421965317919075,1.647398843930636,11.878612716763007,1.2138728323699421,1.7341040462427744,0.4335260115606936,3.9017341040462425,0.4335260115606936,5.982658959537572,3.1213872832369938,0.4335260115606936,0.7803468208092484,1.0404624277456647,0.8670520231213872,0.26011560693641617,19.248554913294797
7113,Simone Missiroli,1893,0.618066561014263,0.09508716323296355,0.07769804852614898,0.1901743264659271,47.16323296354992,35.562599049128366,0.0,0.7606973058637084,0.03465330273375594,1.283676703645008,0.618066561014263,8.177496038034866,1.7591125198098256,2.282091917591125,0.7606973058637084,4.992076069730587,1.6640253565768621,5.990491283676703,1.0935023771790808,2.1870047543581617,1.9017432646592711,3.4231378763866878,2.567353407290016,0.8557844690966719,22.53565768621236
7118,Federico Peluso,3037,0.5630556470200856,0.02963450773789924,0.04551308087257162,0.11853803095159696,48.985841290747445,36.687520579519266,0.02963450773789924,0.6223246624958841,0.05157794726374712,1.0372077708264735,0.2667105696410932,4.978597299967073,1.689166941060257,1.1261112940401712,0.4148831083305894,3.052354297003622,1.215014817253869,3.3486993743826146,0.5926901547579848,3.674678959499506,1.8077049720118537,3.2597958511689167,2.1336845571287455,0.44451761606848866,12.802107342772473
7119,Francesco Acerbi,3240,0.38888888888888884,0.1111111111111111,0.06872247352777777,0.2222222222222222,51.222222222222214,44.916666666666664,0.0,0.08333333333333334,0.0005884717222222194,0.4444444444444444,0.38888888888888884,8.027777777777779,0.5555555555555556,0.8055555555555556,0.38888888888888884,2.6944444444444446,0.8333333333333333,6.333333333333334,0.16666666666666669,5.694444444444445,1.7222222222222223,1.8333333333333335,1.4444444444444446,0.36111111111111116,8.472222222222223
7127,Francesco Magnanelli,3060,0.5294117647058824,0.029411764705882353,0.01427562915882353,0.11764705882352941,70.02941176470588,58.20588235294118,0.029411764705882353,0.8823529411764706,0.028181426832352943,0.47058823529411764,0.3529411764705882,5.294117647058823,2.3235294117647056,2.8235294117647056,1.0588235294117647,4.3235294117647065,1.9411764705882353,8.970588235294118,1.0,2.9117647058823533,1.5588235294117647,2.264705882352941,2.5294117647058822,0.8529411764705882,24.235294117647058
7131,Domenico Berardi,2222,3.5643564356435644,0.28352835283528355,0.368542508990549,1.2556255625562556,43.582358235823584,28.83888388838884,0.24302430243024303,1.4986498649864985,0.11672405769126915,2.8757875787578757,1.4581458145814583,8.708370837083708,1.8226822682268224,3.442844284428443,0.6075607560756076,3.807380738073807,0.7290729072907292,4.495949594959495,2.146714671467147,0.648064806480648,1.2556255625562556,2.2682268226822684,1.6606660666066606,0.324032403240324,19.644464446444644
