player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3062,Aaron Cresswell,90,0,0,0.0,0,43,32,0,0,0.0,3,1,2,0,0,0,0,0,1,0,2,2,2,0,0,10
3316,James Tomkins,60,1,0,0.18452337,0,39,30,0,0,0.0,1,1,2,0,0,0,8,4,1,0,1,1,0,8,1,16
3349,Michail Antonio,90,2,0,0.18584924900000002,1,33,18,0,0,0.0,10,9,11,0,3,0,6,1,10,4,1,7,2,2,0,18
3482,James Collins,90,0,0,0.0,0,29,25,0,0,0.0,0,0,4,0,1,1,1,0,4,0,12,2,3,0,0,7
3491,Dimitri Payet,76,2,1,0.094156726,2,57,41,1,1,0.23674783,3,3,7,0,0,0,3,0,5,2,0,1,0,3,0,15
3623,Adrián San Miguel del Castillo,90,0,0,0.0,0,27,11,0,0,0.0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0
3843,Angelo Obinze Ogbonna,90,0,0,0.0,0,36,25,0,1,0.017178979,0,0,5,0,0,0,7,3,4,0,9,4,2,5,1,12
3874,Mark Noble,90,1,0,0.04059664,0,70,61,0,0,0.0,1,1,8,1,1,0,3,3,14,1,1,3,1,3,1,19
3897,Pedro Mba Obiang Avomo,90,0,0,0.0,0,43,33,0,0,0.0,0,0,7,2,3,0,3,0,3,0,3,4,4,1,0,30
4271,Andy Carroll,14,0,0,0.0,0,9,5,0,0,0.0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1
20543,Nikica Jelavić,76,0,0,0.0,0,14,9,0,0,0.0,1,1,0,2,0,0,3,0,0,0,0,1,1,0,0,16
21254,Carl Jenkinson,30,0,0,0.0,0,16,12,0,0,0.0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,2
27053,Alexandre Dimitri Song-Billong,14,0,0,0.0,0,7,7,0,0,0.0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,4
28559,Enner Remberto Valencia Lastra,90,3,2,0.25501878,2,38,30,0,0,0.0,8,3,9,1,0,0,7,2,8,3,0,1,0,3,1,29
