player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3062,Aaron Cresswell,90,0,0,0.0,0,36,23,0,0,0.0,2,2,4,0,3,1,2,1,4,2,6,0,2,1,1,10
3316,James Tomkins,90,0,0,0.0,0,26,21,0,0,0.0,0,0,2,1,1,0,3,0,1,0,4,2,3,3,0,13
3349,Michail Antonio,54,0,0,0.0,0,19,12,0,1,0.06289943,2,0,6,1,1,0,2,1,6,3,1,1,0,2,1,9
3623,Adrián San Miguel del Castillo,90,0,0,0.0,0,36,17,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
3684,Cheikhou Kouyaté,90,0,0,0.0,0,27,21,0,0,0.0,1,1,6,2,0,0,5,2,7,0,0,0,4,4,0,14
3843,Angelo Obinze Ogbonna,90,1,0,0.06289943,0,30,25,0,0,0.0,0,0,4,2,0,0,4,1,6,1,8,0,2,3,0,16
3874,Mark Noble,90,2,0,0.054643186,0,42,39,0,1,0.16780327,2,2,7,1,1,0,0,0,8,1,3,2,3,0,0,12
3897,Pedro Mba Obiang Avomo,14,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
3963,Victor Moses,36,1,0,0.16780327,1,7,5,0,2,0.062871488,4,2,6,1,0,0,0,0,3,1,0,0,1,0,0,5
4271,Andy Carroll,90,0,0,0.0,0,24,10,0,1,0.16197516,0,0,1,0,1,1,12,0,2,0,3,0,2,0,0,6
4280,Winston Reid,90,1,0,0.08076557,0,28,19,0,0,0.0,0,0,5,0,0,0,5,2,2,1,9,2,5,3,1,10
21254,Carl Jenkinson,4,0,0,0.0,0,2,2,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
27053,Alexandre Dimitri Song-Billong,76,0,0,0.0,0,32,27,0,1,0.03451637,2,2,10,3,1,0,5,3,8,4,1,0,1,5,2,26
27853,Mauro Matías Zárate,86,4,0,0.259363018,1,26,18,0,1,0.08076557,3,3,9,4,3,0,2,2,3,2,2,0,4,2,1,18
