player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3062,Aaron Cresswell,90,0,0,0.0,0,52,39,0,2,0.29749561,0,0,3,1,1,0,3,2,4,0,1,0,0,2,0,9
3349,Michail Antonio,9,0,0,0.0,0,5,3,0,0,0.0,2,1,4,0,0,0,0,0,0,1,0,0,0,0,0,3
3595,Manuel Lanzini,90,3,0,0.18548488999999999,2,57,51,0,3,0.567804741,6,5,17,2,2,0,2,0,11,0,0,1,1,1,0,11
3623,Adrián San Miguel del Castillo,90,0,0,0.0,0,37,30,0,0,0.0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0
3684,Cheikhou Kouyaté,90,1,0,0.1957007,0,44,38,0,1,0.023214765,0,0,11,1,3,0,6,2,5,1,5,0,2,3,1,10
3843,Angelo Obinze Ogbonna,90,0,0,0.0,0,54,43,0,0,0.0,0,0,6,1,2,2,1,0,5,1,6,0,0,0,0,7
3897,Pedro Mba Obiang Avomo,63,0,0,0.0,0,36,32,0,0,0.0,1,0,4,2,0,0,4,3,2,0,1,0,0,3,2,16
3962,Diafra Sakho,73,3,0,0.71038303,0,22,13,0,0,0.0,6,3,3,2,3,1,6,0,1,1,0,0,1,0,0,10
3963,Victor Moses,90,2,0,0.11759872,0,24,17,0,1,0.19972534,3,1,10,4,2,0,5,3,8,5,0,0,0,3,0,15
4271,Andy Carroll,27,1,0,0.10890258,0,10,4,0,0,0.0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,1
4280,Winston Reid,90,0,0,0.0,0,49,38,0,0,0.0,0,0,7,1,0,0,6,2,4,0,7,0,2,3,1,9
20543,Nikica Jelavić,17,1,0,0.047360927,0,4,3,0,1,0.018791938,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
21254,Carl Jenkinson,90,0,0,0.0,0,53,41,0,0,0.0,2,0,6,2,1,0,6,0,5,0,3,1,1,3,0,7
27853,Mauro Matías Zárate,81,6,1,0.35234050200000006,3,31,23,0,1,0.07524708,1,0,11,1,4,0,7,3,9,4,0,0,1,4,1,15
