player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3062,Aaron Cresswell,90,1,0,0.024623927,0,48,34,0,1,0.0090547,0,0,1,1,0,0,2,1,2,0,3,0,1,2,1,6
3316,James Tomkins,90,0,0,0.0,0,48,34,0,1,0.028975181,0,0,3,2,1,1,2,0,2,0,10,0,3,0,0,10
3491,Dimitri Payet,90,1,0,0.04071514,0,42,33,1,2,0.207372795,7,7,17,0,2,0,6,3,6,1,1,1,1,5,2,21
3623,Adrián San Miguel del Castillo,90,0,0,0.0,0,42,21,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
3684,Cheikhou Kouyaté,90,1,1,0.16672955,1,28,21,0,1,0.09022091,0,0,4,1,0,0,5,1,4,1,1,2,3,3,0,23
3843,Angelo Obinze Ogbonna,90,0,0,0.0,0,30,24,0,0,0.0,0,0,4,1,0,0,3,2,3,1,9,0,3,2,1,9
3874,Mark Noble,90,0,0,0.0,0,43,35,0,0,0.0,2,2,4,1,6,1,2,0,9,1,0,0,2,1,0,13
3962,Diafra Sakho,89,2,0,0.09927561,1,16,6,0,0,0.0,2,0,6,1,0,0,21,1,3,0,3,0,2,1,0,13
4273,Reece Oxford,78,0,0,0.0,0,20,19,0,0,0.0,0,0,0,0,1,0,3,1,4,0,0,1,4,2,1,12
4280,Winston Reid,90,0,0,0.0,0,27,22,0,0,0.0,0,0,2,0,1,1,2,0,4,0,8,1,3,0,0,8
21540,Kevin Nolan,12,0,0,0.0,0,8,7,0,0,0.0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
22594,Matt Jarvis,28,0,0,0.0,0,4,4,0,0,0.0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,6
27853,Mauro Matías Zárate,62,2,1,0.069557481,1,22,13,0,1,0.024623927,7,5,15,1,2,0,3,2,9,4,0,0,2,2,2,15
42702,Modibo Maïga,1,1,0,0.028975181,1,2,1,0,0,0.0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1
